UniqueCount	AmbigCount
0	6
4	6
0	0
0	2
0	1
3	1
2	0
1	1
1	0
3	0
0	0
0	3
3	3
0	0
0	1
2	1
1	0
0	1
0	0
2	0
1	0
0	0
3	474
0	458
7	317
83	513
1	0
1	0
0	0
19	35
0	0
0	1
0	0
0	7
1	7
0	0
0	0
1	1
4	1
0	1
0	1
3	1
0	0
44	1
4	1
1	2
1	1
0	1
3	1
0	3
1	3
2	0
0	0
1	1
0	1
0	0
3	0
0	0
1	0
2	0
1	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
12	7
11	7
0	0
0	2
1	0
0	6
4	11
0	1
0	0
7	2
0	0
0	10
0	0
3	1
0	0
3	0
1	0
0	0
4	3
1	0
6	0
0	0
5	62
0	181
0	150
0	178
1	62
0	147
3	0
0	0
0	0
0	0
0	2
0	2
3	0
3	1
389	7
1	0
4	4
12	4
2	3
0	16
839	24
0	0
0	0
0	5
0	7
2	21
1	14
2	0
781	10
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	9
6	9
0	0
0	0
0	0
2	0
0	0
2	0
3	0
0	0
1	0
0	1
0	3
2	0
0	3
0	4
0	0
0	6
0	2
0	6
3	9
1	0
0	0
0	0
7	18
2	14
5	0
0	9
0	0
0	18
0	0
5	0
23	2
1	0
0	0
1	0
0	0
1	0
0	3
0	0
2	25
0	12
2	25
0	0
0	0
0	0
1	1
1	0
0	0
0	0
4	1
8	4
0	0
0	2
0	2
2	15
1	0
2	0
3	4
4	7
4	1
0	20
1	0
0	0
2	0
0	0
5	0
0	12
2	0
32	12
2	11
1	0
1	0
1	0
2	6
0	10
2	5
3	1
0	0
2	0
10	0
1	0
0	0
2	0
0	0
12	0
0	0
0	0
1	3
1	1
1	0
3	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
11	0
0	0
4	0
0	0
4	0
1	1
0	0
0	0
0	0
1	681
110	685
1	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	5
0	5
0	0
1	0
5	0
1	0
14	0
4	1
1	0
3	0
0	0
2	0
11	1
3	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
6	28
0	27
1	28
0	0
0	0
0	0
3	0
0	16
1	4
4	20
1	13
0	718
60	719
152	229
5	223
7	0
2	0
0	4
3	4
0	4
0	0
1	0
0	0
0	0
1	0
7	1
1	21
8	21
8	3
0	5
0	5
0	0
6	1
0	0
0	0
1	0
0	0
0	0
0	0
10	115
2	115
7	5
7	5
2	3
0	2
2	2
1	0
1	0
0	0
2	1
0	2
0	2
2	0
3	0
0	0
0	0
0	0
1	0
0	2
0	1
0	0
1	0
0	0
33	597
1	160
2	181
1	195
3	598
2	195
5	421
1	495
1	331
3	0
0	0
1	7
0	0
0	0
7	7
2	0
0	0
0	3
0	2
2	0
1	1
1	2
0	2
3	0
2	0
0	0
0	0
4	0
1	0
0	2
0	7
0	74
1	87
3	87
6	9
0	0
1	0
0	0
11	0
4	0
0	0
1	0
0	0
0	11
8	31
0	31
4	2
2	2
4	0
3	5
1	0
2	5
4	0
2	0
2	0
2	0
1	0
1	18
2	18
2	1
2	0
1	0
3	2
1	2
79	344
5	344
4	0
0	32
79	147
1	148
0	45
397	70
8	45
0	0
0	0
11	25
0	11
0	11
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
9	3
0	0
2	3
0	0
2	0
1	0
0	1
2	0
51	1
0	0
0	0
7	8
18	10
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
0	5
0	4
10	0
3	18
0	0
0	11
4	1
7	15
1	8
2	4
1	4
1	4
7	4
1	0
0	0
0	0
1	0
0	0
0	0
5	0
0	1
0	113
0	117
0	106
0	177
3	188
9	0
0	0
0	0
0	6
1	6
1	6
0	4
0	4
0	0
0	0
1	0
0	0
0	0
2	0
0	0
8	0
107	5
0	4
0	4
3	0
0	0
0	21
3	0
3	16
4	0
4	13
0	0
10	0
1	0
5	0
10	0
0	14
0	25
0	19
0	6
0	20
0	8
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
1	0
0	0
0	4
0	4
0	3
0	0
0	0
8	0
1	0
1	4
0	4
206	85
1	57
6	79
0	0
4	0
9	0
21	34
0	13
2	34
0	0
2	0
0	132
0	119
3	150
15	121
0	158
0	0
0	0
2	0
1	1
1	1
0	0
0	0
0	0
3	1
0	0
0	0
2	1
0	0
0	2
0	0
0	2
0	0
2	0
1	0
0	0
0	2
3	1
7	1
0	0
2	0
4	1
1	0
3	0
6	0
1	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
3	0
1	0
1	2
2	0
0	8
0	3
0	3
6	0
1	0
0	0
0	0
1	0
0	0
0	0
0	386
0	386
1	550
741	556
0	386
4	3
1	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	23
8	23
0	0
3	0
2	0
9	0
1	0
2	0
2	0
3	0
0	0
0	0
2	0
0	0
0	0
2	3
1	8
1	1
0	6
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
1	1
1	0
3	0
3	0
2	1
4	0
1	0
0	0
1	0
1	0
2	3
0	0
2	4
0	4
0	0
2	0
0	12
0	12
3	0
10	0
1	0
3	0
0	0
0	0
0	0
0	98
6	96
6	4
0	0
0	0
106	14
3	0
1	13
2	11
0	0
0	11
0	11
0	0
0	2
2	0
0	2
0	0
0	6
0	6
0	5
0	7
0	0
6	297
3	2
53	297
0	0
1	0
6	0
0	0
10	1
0	0
2	2
3	1
0	0
0	0
1	0
0	0
0	0
1	0
5	0
0	0
1	0
0	0
6	0
0	0
4	0
6	0
0	0
1	0
0	0
0	0
0	0
3	0
2	0
4	0
0	0
0	0
3	0
2	1
1	1
1	0
0	0
0	0
762	19
1	0
42	2
0	0
3	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
17	0
6	0
2	0
2	0
1	0
0	0
0	1
352	141
0	1
2	130
1	130
0	8
6	1
0	0
11	1
1	0
0	0
0	25
132	32
9	0
0	9
0	18
0	13
0	11
0	21
0	0
0	17
0	9
2	20
0	0
0	39
0	39
0	39
0	39
1	0
1	0
2	0
0	2
3	1
0	2
0	0
0	0
0	0
5	3
0	3
6	4
0	1
1	0
12	3
1	0
7	0
1	2
1	3
0	2
8	0
7	235
0	213
2	64
97	110
5	212
2	4
3	220
0	0
0	0
1	2
0	0
1	0
0	2
2	1
2	0
0	0
0	3
3	48
1	27
0	23
4	19
7	7
10	49
5	61
0	5
0	0
2	2
0	5
0	2
6	0
2	1
1	0
8	0
0	0
11	0
0	3
4	3
0	0
1	0
0	0
4	3
5	3
1	1
1	1
0	0
2	0
1	0
6	0
0	0
0	0
1	0
7	1
1	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
5	0
3	0
4	1
1	0
3	0
0	0
13	0
0	0
3	0
1	0
6	0
1	1
2	1
0	0
0	0
1	0
0	0
0	0
1	4
0	0
0	0
0	0
1	1
1	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
1	0
2	0
0	0
3	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	1
1	0
0	0
0	0
1	2
1	2
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
2	3
0	1
1	0
1	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
3	1
0	0
8	414
0	18
4	428
20	18
47	428
20	422
0	0
4	0
2	0
1	0
1	1
270	700
10	692
3	0
3	0
1	0
3	0
1	3
2	3
4	0
0	0
0	0
1	0
2	23
2	3
0	11
0	23
0	1
0	5
0	0
0	0
0	0
0	5
3	5
2	0
17	0
1	0
1	0
1	0
0	0
3607	1000
2	948
0	2
8	2
0	0
0	0
0	0
0	0
0	0
1	1
0	30
1	16
3	1
0	14
0	11
9	20
2	11
1	2
0	1
6	0
0	0
10	1
0	0
5	2
0	0
0	31
34	6
3	31
0	22
0	1
2	0
1	0
10	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
5	4
0	4
0	0
8	169
103	226
32	226
3	2
4	2
3	0
2	3
6	4
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	0
1	2
20	5
2	1
4	0
0	0
0	0
2	0
0	0
0	0
1	33
0	3
2	25
3	30
1	3
1	6
0	25
1	27
1	0
1	1
0	1
0	0
0	0
0	0
4	1
1	0
0	0
26	5
16	6
2	0
2	0
1	0
0	0
0	0
0	0
8	1
0	0
1	0
326	9
0	0
2	0
3	0
0	0
1	0
1	0
0	0
3	0
2	0
0	0
0	1
0	0
1	0
19	0
1	0
0	3
0	3
5	0
38	1
0	0
2	0
8	0
2	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	2
1	0
1	0
0	0
2	0
0	1
4	0
0	0
1	0
0	0
7	2
10	2
6	0
2	0
0	0
24	2
3	0
0	0
275	361
1	353
0	353
0	0
0	18
0	6
0	17
2	16
0	1
10	7
0	6
0	0
3	0
3	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
14	2
0	0
0	0
4	0
0	0
3	1
0	1
0	0
3	3
0	3
2	0
2	0
0	0
0	0
0	0
0	0
1	0
2	176
4	88
175	169
0	176
0	0
0	0
1	0
1	0
0	0
1	0
10	1
0	0
0	3
0	3
0	2
0	0
0	0
1	0
0	8
3	7
0	2
0	5
3	3
0	3
2	0
0	0
0	0
2	0
1	0
1	19
9	20
0	0
4	4
2	0
0	0
4	4
0	0
1	0
3	3
1	2
0	0
0	0
0	0
2	3
0	3
1	0
1	0
2	16
0	16
2	0
0	5
0	5
0	11
0	7
0	9
0	1
17	3
1	0
0	0
1	0
2	0
2	0
3	0
2	0
4	0
1	0
4	0
4	1
0	1
0	0
0	0
1	1
0	1
0	0
7	0
0	0
7	0
3	0
1	0
1	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
0	0
1	0
1	12
0	12
2	2
3	0
1	2
2	2
2	0
0	0
0	0
29	1
0	0
2	3
6	3
2	0
3	0
0	0
2	0
2	0
0	0
0	851
0	810
0	724
94	158
0	650
0	571
0	777
0	497
0	828
0	884
0	902
0	869
3	0
2	0
2	0
1	0
2	13
0	13
1	0
0	0
0	0
2	0
8	0
2	0
0	0
0	0
1	0
2	1
0	0
0	0
4	1
0	0
0	0
0	3
0	3
1	0
1	0
0	0
2	0
0	0
0	599
3	426
2	548
0	0
0	0
0	101
5	146
30	189
2	41
3	2
2	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	10
17	10
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
4	0
1	0
0	0
1	0
1	0
0	4
0	0
1	4
2	0
0	7
0	7
1	1
4	1
2	0
3	0
0	0
16	0
0	0
1	0
1	0
0	1
2	0
4	1
0	0
3	0
1	0
2	0
2	0
1	0
2	0
9	0
0	1
3	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	3
0	3
50	230
0	230
2	0
1	0
0	0
7	1
5	0
2	2
0	1
0	6
4	5
0	0
2	0
0	0
4	2
0	0
0	0
1	2
1	4
9	0
0	0
14	0
10	0
0	0
0	0
0	0
0	49
0	22
12	71
9	0
2	0
1	0
3	0
1	0
1	104
0	37
1	37
2	191
0	355
0	317
2	0
5	0
0	2
0	2
0	0
3	2
0	0
3	7
10	2
0	3
0	4
0	0
0	0
0	0
1	0
0	0
3	1
0	0
0	0
13	12
0	12
4	5
0	0
0	0
0	0
0	0
12	2
3	2
1	0
4	0
2	0
0	0
0	0
0	0
1	0
8	0
3	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
3	4
0	4
0	0
0	1
0	0
1	1
0	1
0	410
0	19
220	410
0	0
1	0
0	1
3	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
46	11
0	11
0	42
0	45
0	35
2	0
0	0
0	0
2	0
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
24	0
1	0
1	0
0	0
0	0
3	0
1	0
1	2
2	0
1	2
0	0
0	0
2	14
2	14
0	8
0	6
1	2
6	2
0	1
1	2
0	0
9	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
69	114
0	10
0	103
0	10
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
10	1
2	0
0	12
0	0
3	12
2	4
0	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
1	0
0	0
3	1
2	0
1	0
0	2
0	0
1	4
0	0
1	5
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
5	0
1	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
6	1
0	0
1	0
0	0
0	0
0	0
2	2
0	0
1	2
0	2
1	2
0	0
4	0
0	0
2	1
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
5	95
75	96
0	1
0	1
3	1
0	0
12	1
1	0
2	0
0	0
1	0
1	0
0	0
2	0
0	1
0	1
2	0
3	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
7	0
9	7
4	0
0	0
7	0
0	0
1	2
2	1
0	1
15	15
0	6
3	1
1	0
0	0
3	7
4	7
25	0
1	0
0	0
0	0
0	12
15	5
0	14
0	0
0	0
0	0
3	5
0	8
0	11
0	2
2	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
1	0
0	331
0	312
0	306
0	308
0	310
0	327
0	0
2	0
44	1
2	1
0	0
31	26
0	6
1	27
0	0
3	0
0	0
0	0
5	0
0	1
0	0
1	1
1	0
0	0
0	0
15	1
9	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
92	7
36	251
4	250
6	5
0	0
0	0
0	0
2	0
1	40
11	40
11	0
3	0
0	0
7	1
12	1
1	6
1	6
0	0
0	0
0	0
1	0
1	0
1	0
0	0
7	125
0	86
0	131
20	0
0	0
0	0
7	0
3	0
0	0
2	0
3	8
2	0
8	8
2	0
0	0
0	0
3	0
1	0
1	0
2	0
0	0
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	6
5	5
3	6
3	0
0	0
2	0
0	0
0	1
0	1
1	1
3	13
0	0
0	13
1	0
5	0
0	0
0	0
2	0
6	0
0	0
1	3
0	0
1	3
1	0
1	0
0	0
0	0
0	3
1	6
0	5
0	5
2	0
5	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
1	0
2	0
0	0
0	0
0	0
5	0
0	2
0	15
5	21
0	8
1	0
1	0
0	1
0	1
2	181
0	180
1	0
0	0
0	1
4	2
0	2
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	1
1	0
0	0
1	2
2	2
1	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
13	0
0	1
1	0
1	0
0	1
0	0
0	0
0	11
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	65
3	0
0	28
0	45
3	1
0	0
2	0
0	0
0	0
0	0
2	0
1	0
0	0
9	1
15	3
0	5
1	0
0	0
1	5
3	0
15	2
0	0
0	0
0	0
0	0
0	0
5	0
7	3
2	0
0	28
2	30
1	21
0	9
6	16
0	40
0	0
6	2
0	0
1	0
6	5
0	5
1	4
3	2
0	0
1	0
0	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	2
1	1
2	0
3	0
0	0
6	2
4	4
53	1
3	12
1	12
8	20
1	20
4	0
0	0
0	0
0	2
1	0
0	0
0	1
0	3
1	1
0	1
1	0
2	0
5	54
46	957
5	955
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	0
0	1
0	4
0	4
0	9
1	7
0	7
0	1
14	1
0	0
0	0
6	0
2	1
0	1
3	1
2	0
2	0
0	0
1	8
0	8
0	8
3	19
7	15
0	15
0	2
3	9
0	8
0	15
0	2
3	17
5	320
24	318
0	0
21	0
3	3
0	0
0	3
4	0
3	0
1	2
0	1
4	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
1	2
2	0
0	576
0	590
0	605
0	575
0	144
0	561
0	548
0	590
0	563
0	548
0	533
0	7
26	8
0	0
0	0
5	1
0	0
1	95
0	3731
0	7407
3	3737
0	3741
4192	7478
15	0
34	5
4	1
3	0
0	1
0	0
14	0
3	1
1	1
0	0
10	2
2	1
0	0
0	3
1	3
0	13
0	880
33	1075
3	13
0	691
3	20
1	20
3	0
0	0
0	14
0	14
1	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
3	2
1	0
7	0
0	0
2	0
0	0
11	3
2	1
0	0
0	0
0	1
3	1
0	0
0	7
0	7
21	8
3	8
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	5
7	5
0	0
4	0
8	0
0	0
0	0
4	0
3	0
1	1
6	1
0	2
5	4
2	0
24	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
1	0
21	5
0	1
4	3
56	0
6	1
11	1
1	0
0	0
1	0
0	0
1	3
2	3
0	0
4	0
2	0
3	0
0	33
3	33
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
23	1
0	0
0	38
0	40
0	42
0	40
11	2
0	6
1	0
1	0
1	0
1	0
0	0
2	0
1	2
4	2
1	0
0	1
0	0
5	0
2	15
17	184
4	196
0	0
13	0
0	0
110	160
1	161
1	0
0	0
0	0
0	0
2	1
3	1
0	1
0	0
0	0
21	0
0	0
13	5
1	1
33	2
2	1
3	1
7	4
0	0
1	0
0	3
7	0
3	0
3	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	1
4	1
0	0
2	0
4	0
0	0
4	3
0	3
1	0
2	0
1	1
0	1
1	0
0	0
0	0
4	0
0	0
8	0
0	14
0	23
0	28
0	20
0	6
3	2
1	2
5	0
0	0
10	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	10
0	0
1	0
2	4
6	4
3	1
2	10
0	0
2	1
0	0
10	1
6	0
0	0
3	1
1	0
1	0
1	0
417	1074
3	409
11	410
1	659
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	2
3	13
2	1
5	14
0	0
1	0
0	0
0	0
1	0
5	0
0	1
0	2
1	0
417	7
0	0
1	13
0	0
2	15
4	1
0	1
0	0
0	0
0	0
1	0
0	0
2	0
1	2
0	21
7	21
0	0
4	4
0	11
0	0
0	2
0	0
1	0
0	0
1	0
1	0
30	0
7	155
0	4
3	106
4	90
4	0
1	0
0	0
3	0
0	9
3	9
1	0
2	0
5	5
5	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
1	1
1	1
4	1
1	1
0	1
1	0
0	0
6	0
0	0
2	0
4	0
1	0
1	0
0	7
11	7
0	0
0	0
2	0
0	5
0	1
0	26
6	26
0	103
0	97
4	0
8	0
1	0
0	1
0	52
0	65
0	76
0	19
0	66
1	44
0	15
0	0
2	0
2	0
0	2
0	0
3	0
1	6
0	6
4	0
0	5
6	6
6	17
0	0
25	15
0	1
6	0
0	0
5	0
3	2
6	2
0	0
0	0
0	0
0	0
1	0
2	0
2	0
1	0
2	0
3	1
1	2
0	0
0	0
0	0
2	42
2	58
1	33
0	59
19	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	1
3	0
0	27
3	47
0	69
0	53
0	16
3	12
4	2
2	1
0	7
1	7
0	0
0	1
0	1
1	0
2	1
0	2
0	0
4	4
1	0
3	0
0	0
0	0
12	0
0	0
0	0
1	0
5	0
2	0
4	0
1	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
16	2
16	0
0	0
0	0
0	0
3	0
4	0
3	0
0	0
2	0
0	0
0	3
0	4
7	4
0	0
20	76
0	76
5	0
0	0
0	0
0	0
55	0
2	0
6	0
3	0
0	0
0	10
0	11
0	0
0	47
0	46
0	15
2	1
0	4
0	20
0	24
0	0
6	1
0	0
2	1
4	0
0	0
1	0
1	1
0	0
0	0
2	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
2	0
1	0
0	0
0	0
0	6
2	6
0	4
2	0
0	0
1	0
0	2
4	2
0	0
1	0
0	15
0	14
4	12
0	1
0	11
0	0
0	0
0	0
0	0
1200	36
0	0
0	0
0	0
17	0
0	1
0	1
1	1
0	3
0	3
102	1176
19	1173
1	0
0	50
1	45
3	19
2	46
3	45
4	52
2	0
4	0
6	2
2	0
4	6
2	5
2	5
14	6
11	2
5	3
2	24
1	19
1	3
8	43
0	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
735	25
1	0
2	0
0	0
0	0
37	13
0	12
0	0
0	0
2	0
3	17
1	17
0	17
1	0
0	1
1	0
0	1
1	0
1	0
0	0
0	0
46	4
0	7
1	5
2	2
1	7
0	0
0	0
1	0
0	0
7	0
1	17
0	0
0	6
0	17
12	3
2	6
5	0
0	0
0	0
1	0
0	0
4	0
1	0
2	1
1	281
4	325
2	303
1	2
22	312
3	0
1	0
2	4
0	0
0	3
0	0
0	0
0	0
0	0
1	0
4	0
0	36
3	36
0	19
7	0
3	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
303	5
14	921
1	615
12	630
2	860
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	14
2	16
0	16
0	0
1	0
1	0
4	0
0	0
1	0
6	0
0	0
0	8
11	9
0	16
5	16
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	1
4	0
0	2
0	2
8	0
1	0
2	1
25	3
4	0
0	0
0	7
19	7
0	0
0	0
5	0
0	0
2	0
1	0
1	0
2	0
5	0
0	0
4	0
4	4
0	4
0	1
1	0
0	0
1	0
0	0
7	41
3	53
0	20
1	0
6	61
0	0
0	0
2	0
3	0
0	0
0	0
0	4
2	4
0	4
0	1
0	0
0	1
0	0
0	0
0	0
1	2
8	1
0	0
1	0
0	0
0	0
0	0
8	1
2	0
2	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
23	1
1	0
17	588
184	588
0	1
0	1
0	0
0	1
0	1
0	1
7	0
0	0
0	0
0	0
0	0
0	1
1	1
6	0
1	0
5	0
1	0
3	0
1	4
1	4
0	2
1	2
2	0
19	0
2	0
1	0
0	0
0	0
5	0
76	2
0	0
0	0
0	0
0	2
1	2
1	0
1	0
2	0
2	1
4	0
0	0
1	1
3	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
7	15
0	15
16	6
1	5
0	5
5	0
5	0
0	0
0	0
0	0
5	0
5	0
4	0
0	1
3	1
0	0
0	0
0	0
1	0
0	0
5	0
0	4
1	4
0	0
0	0
2	2
2	0
1	0
9	0
642	13
19	0
2	4
0	2
1	3
0	0
0	0
0	5
1	5
0	8
2	5
0	8
0	6
0	0
0	6
6	6
0	5
0	0
0	4
1	10
0	10
2	0
2	0
0	0
0	0
3	0
0	453
53	37
43	56
0	453
76	39
62	67
170	163
5	1
3	0
2	0
0	0
2	1
1	0
5	0
1	1
0	0
0	244
0	2
0	244
0	0
60	334
0	330
0	2
0	0
1	0
1	1
0	0
5	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
7	1
5	1
5	1
0	0
2	1
0	1
2	1
6	6
2	6
4	0
16	0
0	52
1	28
3	90
22	139
0	70
0	98
0	30
5	0
3	1
0	1
0	0
0	0
0	0
1	0
0	10
4	10
16	16
0	6
7	0
0	0
1	0
1	208
2	208
2	100
4	156
0	0
0	0
2	9
0	9
1	9
2	1
6	0
3	1
0	0
0	2
2	0
2	2
0	0
0	0
1	0
0	0
1	0
8	115
245	121
3	3
1	3
0	0
0	1
0	1
0	4
0	4
0	5
0	4
0	5
0	0
9	2
23	0
5	0
1	0
0	0
5	0
0	0
3	0
2	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	21
0	47
0	5
1	0
3	9
0	48
0	22
0	6
0	4
0	0
3	0
0	35
125	38
0	0
0	5
1	12
0	5
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
1	25
1	26
0	0
0	0
0	0
52	0
0	0
2	0
2	0
1	0
0	0
1	0
1	0
741	11
36	234
1	232
0	7
2	6
0	7
18	0
2	0
1	0
0	0
1	0
0	0
0	0
0	3138
0	2279
14	1
0	2929
0	2070
3	0
4	0
2	0
0	0
1	0
4	0
0	0
1	0
0	2
1	2
0	0
0	1
0	0
5	0
0	1
0	1
5	1
1	0
0	1
0	8
0	8
5	0
5	0
0	0
0	0
0	2
0	2
0	0
3	5
0	0
0	2
0	0
1	0
5	0
0	0
4	10
2	3
1	1
1	1
1	0
0	10
0	6
1	7
0	1
2	4
0	4
0	0
2	3
0	5
1	5
0	0
1	0
0	0
1	0
4	0
1	0
0	34
2	38
0	6
0	9
0	30
0	0
1	22
5	0
0	20
1	30
13	30
9	13
0	12
0	0
0	0
0	0
3	0
2	0
0	0
0	0
5	0
3	0
7	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
13	0
5	0
0	0
4	1
1	0
0	0
6	0
2	0
1	0
4	0
0	2
0	0
1	0
0	0
3	3
2	3
3	0
0	0
0	4
0	7
1	7
3	6
0	7
0	0
2770	73
0	0
0	20
5	15
4	20
7	0
0	362
0	328
0	340
0	17
1	6
0	350
1	0
0	0
0	0
1	0
0	0
3	0
0	18
0	8
1	16
1	15
0	0
0	0
0	0
0	0
4	1
5	3
0	0
0	3
1	1
3	0
0	0
7	0
0	3
0	0
0	2
1	1
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	6
0	0
9	6
0	1
0	3
0	3
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
1	0
2	0
2	0
0	0
0	0
0	14
1	10
0	14
1	13
3	119
7	242
4	268
0	294
27	243
0	4
0	4
0	0
178	3
0	5
1	5
3	5
1	26
1	15
1	30
0	36
0	0
1	7
1	0
9	0
0	0
0	0
2	0
7	0
2	0
1	0
0	0
2	0
0	2
0	0
1	0
0	0
0	0
1	2
0	0
0	0
2	0
0	0
2	1
2	0
4	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
4	0
0	1
2	0
0	1
0	0
1	6
1	6
2	1
0	1
8	2
2	4
1	2
0	0
1	0
0	0
5	0
2	0
0	0
3	0
