UniqueCount	AmbigCount
0	0
1	2
0	1
0	0
136	906
11	905
7	824
1	0
0	0
0	0
0	0
3	4
1	9
13	9
0	0
2	0
20	8
37	5
0	0
6	0
5	0
3	2
5	158
254	162
0	0
96	3
0	11
8	41
0	0
5	30
0	25
0	14
0	13
0	14
0	9
0	14
0	4
3	6
5	79
0	6
0	9
0	6
52	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
0	8
0	19
0	19
0	20
1	8
0	14
0	20
0	0
0	19
0	20
0	19
0	15
0	0
0	13
3	22
0	22
0	13
0	15
0	13
9	207
286	193
17	84
14	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
645	12
0	1
1	1
68	29
33	29
0	0
1	12
6	13
0	0
67	43
37	9
13	0
6	1683
0	1683
1504	1687
0	0
2	2
0	0
0	0
0	0
0	2
0	0
0	0
23	4
0	0
0	0
0	24
0	24
0	0
0	8
0	25
0	22
0	3
4	19
8	19
0	83
0	40
0	88
0	38
0	94
0	55
0	99
0	27
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	98
5	98
0	97
0	97
0	1
1	54
0	97
59	1
0	1
3	1
0	1
0	0
0	2
0	4
13	4
21	16
1	16
0	0
0	0
5	2
0	3
2	0
0	3
0	2
0	1
0	0
0	1
2	0
36	59
3	59
1	11
0	11
0	104
0	1509
0	995
8	14
2569	5096
681	116
391	5076
0	0
0	0
1	0
0	22
0	18
0	4
0	6
4	12
0	2
0	6
0	10
0	10
1	0
6	4
199	206
0	204
0	0
0	0
0	0
0	0
0	0
46	423
1	443
0	447
0	21
0	0
0	7
20	7
0	7
0	45
0	27
0	30
0	27
0	48
0	19
0	24
0	37
0	2
0	40
0	25
0	8
0	16
0	22
0	0
25	3461
60	3713
0	1158
0	3
0	1410
1400	41
7	1
0	1
0	0
32	61
0	61
0	0
0	0
0	105
0	97
17	83
0	0
2	0
0	0
0	1
0	1
0	49
0	50
515	74
39	8
0	0
1	11
0	11
5	4
7	4
10	0
0	0
0	5
0	3
0	2
3	8
0	2
3	4
2	4
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	278
0	282
0	367
4	353
11	282
2	305
0	0
4	0
16	1
0	3
0	11
0	1
0	1
0	0
1	10
0	1
0	2
0	10
6	0
0	25
0	11
2	19
3	8
0	9
0	5
0	6
0	5
0	0
0	7
0	0
0	0
1	0
0	1
0	1
1	0
1	0
0	25
0	36
0	38
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	8
0	8
2	8
0	0
1	0
0	0
0	0
155	39
20	10
0	5
114	10
160	15
112	1
22	35
1	38
0	49
19	51
0	45
2	43
4	38
0	0
1	37
58	38
0	267
0	266
0	267
2	60
2	60
1	21
6	73
88	75
0	0
0	0
1	49
0	111
0	125
0	136
0	130
0	47
0	141
0	22
0	0
4	0
0	0
0	0
0	0
23	1
4	5
0	1
7	2
8	4
2	5
4	1
0	3
5	5
0	0
1	2
0	4
0	0
0	0
2	4
2	0
1	4
1	0
17	0
23	2
9	1
1	0
0	0
1	0
4	1
67	66
0	65
0	0
0	0
0	0
0	0
1	0
18	1
3	0
0	315
0	306
1	503
0	314
0	315
27	499
0	309
2	477
0	2
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	244
1	244
1	169
2	0
0	0
0	0
0	0
6	0
113	4
0	60
0	53
0	9
0	58
0	59
0	0
70	157
7	157
0	83
4	121
1	219
1	178
1	118
0	227
0	0
0	0
2	134
0	134
22	96
2	21
0	95
19	22
0	1
2	2
0	3
7	6
0	2
7	3
0	4
0	0
2	0
6	31
5	1
0	1
24	32
0	1
0	2
8	0
0	17
0	12
0	11
0	14
0	9
0	15
0	11
0	9
0	0
0	0
0	0
0	20
0	20
0	1
3	0
0	0
18	1
0	0
0	1
0	1
41	3
0	0
7	144
38	135
0	167
16	162
1	7
55	22
11	124
0	0
0	0
0	0
1	0
26	5
0	0
0	0
0	0
1	15
5	10
5	5
5	15
0	19
0	19
4	20
31	0
0	0
0	0
254	5
0	0
10	19
1	0
0	17
9	74
4	256
2	3
9	269
1	178
59	448
0	238
191	242
0	0
2	49
6	68
0	78
0	42
0	68
0	86
2	73
1	0
0	0
2	3
2	1
0	1
1	0
0	6
0	7
3	0
0	0
0	0
0	0
0	0
0	1
0	1
740	3
1	52
5	5
0	0
0	44
0	4
0	0
1	6
3	4
0	3
0	52
40	6
0	4
3	8
15	58
3	31
3	4
0	1
0	0
117	130
0	0
38	1
32	1
0	0
0	0
17	0
0	0
0	0
2	10
0	8
0	16
0	16
0	0
105	3
0	10
6	23
0	24
1	30
0	4
0	0
0	4
0	5
1	0
9	6
0	0
3	5
0	0
0	10
0	0
0	14
0	1
0	1
0	1
0	0
0	0
0	0
62	7
0	39
0	43
0	4
2	29
0	34
6	42
0	43
3	38
0	41
0	0
0	0
109	1
7	427
0	66
0	400
1	57
3	11
10	4
0	516
1	3
0	0
0	0
0	0
2	0
38	247
670	266
1	0
4	2
0	2
8	41
1	40
11	1137
0	1052
1	352
0	832
0	353
0	1199
7	367
0	1189
24	1059
3	956
2	24
0	394
0	803
4	22
0	572
0	868
0	810
14	438
2	35
12	428
0	514
3	16
5	16
0	0
0	3
3	3
10	3
71	152
0	151
37	1093
171	1097
5	0
0	0
0	1
0	1
0	1
0	1
569	896
28	893
0	0
0	24
0	29
106	20
1	30
0	25
1	146
0	146
0	146
76	2
20	109
25	109
8	0
37	477
4	398
0	461
3	608
7	864
0	3153
0	3176
0	15
5	11
9	36
8	34
0	41
1	2
0	2
0	0
0	0
1	0
0	0
37	0
0	0
2	21
0	21
0	18
1	0
0	0
163	173
3	172
0	172
1	0
0	0
0	5
0	34
3	39
0	0
66	3
4	2
1	2
0	2
1	1
0	3
4	3
2	0
0	0
0	0
0	11
17	83
0	83
0	0
1	0
316	6
2	0
25	184
4	165
140	180
627	15
7	0
2	0
16	0
126	0
0	0
0	15
0	2
1	6
1	7
0	4
0	11
1	0
0	6
0	6
2	0
61	67
5	67
200	5
0	0
0	0
10	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	84
0	105
0	116
0	133
0	0
1	130
0	53
0	79
0	78
0	59
367	2
440	5
1	0
1	0
49	62
2	61
0	0
1	0
4	365
7	188
83	366
4	0
996	11
259	2378
47	1201
198	2377
12	0
1	6075
0	6121
0	3419
0	2650
22	437
0	5325
0	6890
3	0
0	0
0	20
13	20
0	68
2	58
0	64
0	67
0	0
0	0
17	24
22	24
0	1
0	1
51	50
1	50
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
2	0
0	0
4527	57
0	0
0	0
3	4
0	4
1	29
14	29
0	4
106	713
4	710
0	710
8	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	51
0	39
2	68
0	47
0	50
0	18
0	50
0	0
0	0
0	25
0	2
0	21
6	30
1	25
2	2
0	10
2	10
8	8
3	0
32	0
1	0
0	47
0	48
0	48
0	6
0	15
0	47
0	21
6	38
0	39
0	25
0	18
0	46
0	0
0	0
0	0
1	0
0	3
0	3
0	0
15	0
0	0
0	0
0	0
4	0
0	0
670	10
0	0
4	0
18	16
0	468
1	16
388	468
0	0
2	0
0	0
0	0
0	0
20	6
0	279
1	78
2	217
4	0
0	265
0	0
0	0
0	0
0	0
0	0
0	0
2	22
3	0
11	154
70	177
1	45
2	65
0	0
0	0
0	0
1	0
0	0
0	0
1	0
5	0
0	0
52	251
1	250
1	25
0	25
53	9
15	404
5	1723
0	1725
0	0
1	48
25	48
2	48
10	13
5	18
8	7
0	13
16	0
0	18
6	0
4	0
0	0
0	0
1	0
0	0
0	10
0	10
34	5
0	0
0	0
25	1
0	0
0	0
0	0
19	2
2	0
0	0
0	1
0	0
0	0
0	0
3	1
1	0
0	0
0	0
0	2
2	6
0	0
24	93
8	93
0	85
0	0
468	90
0	0
0	0
1	0
0	0
28	1
0	8
0	0
27	11
0	2
3	2
3	19
1	19
0	19
5	2
45	23
2	1
40	36
71	2
5	0
2	40
0	74
0	23
0	105
0	64
0	116
0	113
0	80
0	102
0	77
0	71
0	0
0	0
0	0
0	0
0	2
2	38
0	18
0	7
0	38
0	38
1	4
2	11
0	0
3	5
0	0
4	103
0	4
1	4
7	146
13	41
11	151
18473	253
83	0
0	0
1063	9
0	0
2	0
0	1
12	1
25	51
0	51
3	2
0	2
0	2
0	1
0	7
0	0
0	7
0	0
0	0
0	18
0	0
0	6
0	0
0	0
0	19
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	2
1	3
0	1
0	125
0	126
0	222
4	82
0	211
2	0
0	222
0	222
0	153
0	223
0	0
0	0
0	0
2	0
0	83
0	125
6	125
2	106
1	0
203	248
3	244
285	1
0	0
0	0
40	25
3	0
0	19
3	0
0	0
1	0
8	1054
106	1054
2	0
0	3
1	3
373	5
2	0
18	171
9	124
0	58
0	0
0	8
8	0
2	0
0	0
2	0
32	8
1	0
13	5
1	0
0	4
0	0
0	0
0	4
4	0
0	3
0	0
0	3
0	0
0	0
0	0
1	0
0	0
2	0
1	1
0	1
0	0
0	0
0	0
1	0
24	0
3	36
0	36
1	31
0	0
0	0
2	0
0	2
2	2
0	0
1	4
1	4
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
2	19
0	12
0	19
0	0
0	9
0	7
0	10
3	1
2	0
0	25
0	34
1	29
0	2
5	2
1	0
16	115
0	110
2	74
5	115
0	0
0	0
102	1
11	0
9	0
0	0
0	6
0	1
0	0
8	8
0	0
0	0
0	0
0	0
0	0
5	2254
7	178
0	2263
1	0
0	0
2652	39
7	16
9	16
3	80
15	80
3	0
0	7
0	5
0	0
0	15
0	10
0	0
0	7
0	16
6	0
0	37
0	32
0	56
0	29
0	61
0	10
6	10
0	111
0	174
0	145
0	0
0	452
0	452
3	422
399	580
8	548
1	0
2	1
3	1
1	1
0	0
0	2
0	2
0	0
1	0
0	1
0	1
4	1
0	0
2	0
3	0
0	0
1	0
6	0
2	289
23	291
0	0
0	0
0	0
0	0
3	5
10	9
0	9
4	9
4	5
1	8
0	8
1	0
8	0
2	3
3	5
0	5
0	2
4	123
187	126
0	0
0	0
3	3
18	4
0	0
60	28
36	77
2	77
0	0
1	0
0	0
7	20
6	6
9	13
0	0
36	3
45	30
22	30
0	0
0	0
2	0
3	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
2	11
0	13
0	13
284	5
2	37
0	217
2	21
5	30
0	142
0	26
0	190
18	108
0	233
6	169
0	29
0	203
0	139
2	37
0	199
0	206
1	16
3	96
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	48
0	57
0	33
0	45
0	48
1	1
0	52
0	19
0	48
0	46
1	25
0	51
0	34
0	57
9	1
1	0
1	1
0	1
0	17875
0	24611
0	17875
0	6
0	0
0	24611
0	18168
0	11489
0	24611
0	6
0	0
0	0
34	150
32	214
27	93
36	24
0	0
0	0
14	0
4	0
0	0
0	0
1	3
0	3
215	5
18	7
20	7
9	615
578	621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	23
0	0
11	16
0	0
4	18
4	3
0	22
0	138
0	256
4	3
0	331
0	116
0	328
15	210
4	154
0	331
0	331
0	2
1	2
1	0
0	0
0	0
685	14
0	2
0	54
0	712
0	719
0	51
1	3
3	34
10	719
0	72
0	37
8	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
4	0
5	0
2	0
2	0
27	0
12	0
1	0
2	0
5	0
27	0
0	0
0	0
2287	24
0	6
0	7
0	7
0	10
20	10
2	19
46	3
3	1
0	19
0	0
0	0
5	3
44	3
8	11
0	5
2	15
1	20
0	0
2	20
0	0
0	17
0	2
0	0
0	0
0	0
0	2
1	1
1	1
0	1
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
1	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
3	0
0	0
0	0
4	8
0	6
0	1
0	0
26	0
0	14
0	14
1	13
0	13
16	456
0	122
158	579
2	0
0	0
0	0
2	71
0	87
3	69
0	26
0	72
1	21
1	80
0	0
17	0
1	55
6	2
0	3
6	55
9	11
0	11
0	3
0	4
0	4
0	4
0	3
0	5
0	4
0	3
0	5
7	439
3	439
0	24
0	34
0	35
0	24
0	0
7	0
566	1952
0	6
0	1272
6	26
7	1951
0	0
0	0
565	7
3	7
12	4
9	1
2	0
7	377
4	377
1	377
0	79
8	79
0	0
0	0
0	199
15	199
79	1
13	15
2	15
11	53
0	67
0	15
8	61
0	0
0	187
0	0
0	194
0	101
0	0
0	209
0	200
0	0
1	139
0	0
0	0
0	0
366	2
0	113
1	54
3	84
4	69
8	64
3	34
8	27
0	34
1	9
0	17
3	34
0	44
0	9
0	0
5	0
4	0
1	0
0	0
0	0
6	6
0	0
1	0
0	0
0	9
0	0
0	0
0	10
0	0
0	0
0	34
0	34
0	34
0	34
0	23
0	1
0	33
0	0
473	6
0	0
0	0
0	0
1	0
4	0
0	0
0	118
3	132
2	132
0	0
21	0
1	0
1	70
24	14
30	36
16	63
12	68
14	69
5	59
2	61
7	22
0	67
3	2
2	2
4	0
23	250
1006	151
72	333
0	0
0	0
7	44
3	47
0	208
0	1161
7	427
2	296
2	1006
0	47
3	1056
5	456
7	208
3	0
0	0
2	0
3	182
7	16
112	193
0	0
0	159
4	48
15	29
0	0
1	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	198
0	197
1	200
0	27
3	9
0	2
0	199
29	165
2	1501
20	300
7	1501
15	1494
0	0
0	0
0	20
0	9
0	0
0	0
0	25
0	0
0	0
12	0
0	0
0	0
0	0
0	0
282	5
8	6
1	4
2	0
29	4
68	1
0	10
1	14
0	8
0	19
0	20
1	10
1	24
0	0
4	1618
18	1240
9	908
14	1214
44	1
0	14
0	13
0	16
0	13
0	23
0	15
2	18
0	22
0	0
0	83
3	49
1	55
0	0
11	1
0	2
0	0
1	1
4	0
58	1
659	8
2	0
0	0
0	0
110	307
9	303
0	0
1	65
1244	76
314	1
0	27
7	27
2	1
1	0
0	0
13	14
33	29
0	29
0	0
2	0
1	0
6	2
7	1
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	12
0	10
0	0
0	6
0	12
1	7
0	9
0	0
0	0
8	0
0	1019
0	1034
0	1035
0	3
0	5
0	0
0	0
0	23
0	13
0	48
0	1034
730	976
1	22
5	0
0	0
0	0
0	0
0	192
9	182
6	116
1	181
0	14
0	2
2	14
0	81
574	96
526	8
538	13
3	1
1	0
10	25
11	535
319	884
53	346
1	0
1	0
0	0
1	0
0	3
1	3
3	3
0	0
0	0
0	0
0	0
0	0
27	0
26	19
0	0
0	13
51	11
0	12
22	75
2	73
1	5
0	8
0	2
0	4
0	7
27	857
2	857
37	0
0	0
0	0
0	0
0	0
0	0
2	0
0	40
16	20
0	16
7	21
0	14
1	28
0	12
0	15
0	44
0	5
3	14
6	14
0	19
0	16
1	17
6	7
145	0
0	4
1	33
0	0
0	37
0	43
0	48
0	38
0	48
0	38
23	0
0	156
0	261
0	323
1	55
1	156
12	7
0	223
0	0
0	0
1	0
0	11
5	11
0	0
24	90
206	508
211	510
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	1
2	7
8	2
0	8
0	8
0	7
5	9
1	1
4	1
0	3
1510	28
1	0
16	10
0	10
0	0
0	3
0	0
1	1
0	19
0	0
21	20
0	0
0	0
0	3
0	0
3	1
0	0
0	0
0	0
0	12
2248	32
35	0
1	0
8	33
0	33
47	0
2	25
0	25
0	359
26	268
14	36
5	10
0	359
6	242
0	149
17	344
0	0
5	1
2	0
15	1
5	2
2	2
17	0
0	0
17	0
0	0
0	0
2	0
0	0
0	0
0	966
1325	922
0	963
0	965
0	968
13	3
6	3
0	0
0	20
0	22
1	22
0	0
0	1
2	26
16	0
2	64
3	64
4	84
14	33
15	91
31	34
1	2
1	2
1	0
0	0
1	0
0	10
2	8
1	4
1	2
0	4
66	178
10	178
0	0
1	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
2	0
1	0
2	0
1	2
0	0
0	0
1	0
0	0
0	0
0	2
0	26
2	28
0	2
0	2
1	2
3	1
5	1
0	1
0	0
2	289
2	71
1	288
0	300
0	288
0	0
34	15
5	15
0	4272
121	4276
0	207
60	207
11	127
0	0
0	0
4	24
1	24
0	0
0	0
0	0
0	0
1	12
25	12
0	0
182	3
0	1
0	0
0	0
0	1
9	0
65	21
0	21
0	27
8	27
0	0
0	2
0	0
0	3
4	7
1	0
0	3
0	11
1	10
0	0
0	0
1684	28
2	1246
1	1246
7	17
7	16
0	9
0	0
0	0
1	0
2	0
140	60
10	60
1	84
5	85
0	0
25	0
0	0
1	5
0	12
0	12
0	0
2	3
0	12
0	12
0	1
6	0
21	2
0	0
0	0
0	17
4	3
0	18
2	21
0	20
3	0
160	149
1	143
0	0
0	0
24	0
0	0
1	0
2	2
0	2
4	0
0	0
4	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	44
0	44
0	1
1	1
2	2
0	24
0	0
0	0
3	18
12	18
0	3
2	3
1	0
0	0
3	0
0	0
0	4
0	1
2	1
0	4
0	0
0	0
369	3687
248	3686
17	0
1	16
12	16
0	1
0	1
24	89
3	34
2	221
7	205
0	257
0	0
1	3
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
305	7
0	0
0	1
0	0
0	1
0	6
0	7
0	2
0	2
0	9
0	5
0	9
2	8
0	9
0	5
2	4
0	0
0	4
0	0
2	4
0	0
0	3
0	3
0	0
0	0
1328	14
48	15
0	15
10	11
3	26
0	0
0	0
36	13
14	27
1	2
11	0
3	4
0	2
4	4
1	2
1260	17
0	0
0	0
10	55
8	48
43	45
44	71
0	31
18	12
1	92
1	0
8	1
0	0
0	0
1	2
0	35
46	101
0	101
4	0
2	0
9	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	4
36	6
0	2
0	0
0	0
1	1
0	0
0	125
0	139
1	130
0	139
0	114
1	146
1159	104
1	209
0	2
5	2
61	210
0	0
0	1
0	14
1	0
2	57
2	20
1	109
3	6
0	0
0	173
0	169
0	21
0	1
0	173
0	188
2	156
5	174
0	5
4	0
0	0
0	0
2	61
0	17
0	49
0	26
13	61
453	3
0	1
8	16
0	0
0	16
1	0
0	0
4	0
0	16
0	12
0	12
0	6
0	16
0	0
0	0
0	5
12	0
4	6
0	0
4	6
0	0
10	5
0	0
0	4
2	4
0	0
4	0
0	0
0	0
8	0
8	1
7	1
2	8
5	0
4	146
7	44
17	360
274	364
11	370
0	0
0	0
0	3
0	0
1	3
2	0
0	12
0	0
1	0
0	12
0	12
1	12
0	0
0	12
0	0
7	162
1294	183
1	13
0	10
0	13
0	10
0	0
0	11
2	2
1	2
0	0
0	32
0	18
0	32
0	20
0	32
0	0
4	0
0	0
0	1
0	1
2	0
0	54
7	24
4	49
0	60
0	32
0	53
0	0
0	0
3	0
0	0
166	0
0	0
15	1
0	0
122	8
2	0
3	0
0	0
0	7
0	46
3	43
0	49
0	26
0	47
0	17
4	0
0	36
1	1
6	29
273	3
6	0
0	0
0	0
36	0
0	3
1	9
4	9
1	4
0	10
0	0
0	10
0	3
4	0
0	0
0	0
0	0
0	104
0	125
0	109
0	88
14	0
524	10
3	0
0	0
0	560
1	560
0	558
6	558
0	0
13	149
0	126
7	163
5	88
0	49
1	0
0	0
0	0
4	400
6	425
13	395
2	320
0	0
0	0
0	0
0	0
15	36
0	36
0	0
1	4
3	4
0	4
0	0
19	5
10	3
1	0
0	0
0	0
0	0
0	274
4	227
0	274
0	279
0	3
3	3
0	0
4	3
0	4
0	4
2	3
2	0
0	0
0	0
0	0
2	36
0	71
0	10
0	25
0	70
7	61
0	6
0	8
3	69
0	0
0	0
0	2
0	2
0	0
4	61
2	65
4	33
0	0
0	0
0	1
0	0
0	1
0	1
0	0
2	2
0	0
3	35
0	1
0	30
0	37
1	30
0	5
0	44
1	42
0	5
5	42
923	13
0	147
0	148
0	158
0	159
134	0
0	0
9	1
1	0
0	0
1	0
5	9
0	0
0	0
0	0
0	9
0	0
12	1
0	0
0	0
0	0
0	0
11	175
0	126
0	175
342	1090
6	1080
25	3
0	5
0	4
0	3
1	0
1	6
0	0
0	1
0	9
0	3
1	2
0	2
0	0
3	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
117	1011
12	1004
0	0
33	1
554	1916
0	4077
6	1002
180	3659
0	76
0	2876
89	1714
28	2028
0	3418
143	0
0	0
26	1
407	508
13	495
1	0
0	0
0	7
2	11
34	13
0	15
25	6
4	7
18	11
0	6
0	0
0	0
126	5
1	0
0	0
2	0
0	0
15	12
0	11
6	28
0	25
9	26
0	20
0	25
6	20
0	2
0	31
2	30
9	3
4	15
158	10
0	0
0	3
29	5
0	7
0	1
0	7
0	1
0	2
2	1
0	1
3	4
0	2
0	0
3	22
8	22
0	1
1	1
5	0
0	3
0	0
0	3
8	6
0	2
0	11
2	0
0	0
0	0
0	0
4	0
25	1
0	0
0	0
0	1
3	1
3	2
2	2
5	8
17	2
0	7
7277	112
1	2
2	7
0	5
0	7
2	5
0	0
0	2
7	0
2	0
0	0
6	1
9	1
1	0
10	172
1	172
49	244
12	244
2	23
23	23
0	0
3	17
0	23
6	23
0	2
0	5
0	5
0	1
0	0
0	0
0	0
0	0
9	3
9	2
6	2
25	4
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	0
0	0
2	2
1	2
0	0
126	9
18	3
1525	47
2	142
0	252
59	3116
60	1064
0	2234
4	1059
85	3719
716	39
0	0
0	0
1	32
0	41
0	38
0	31
1	37
0	41
0	40
0	0
0	0
23	2
0	0
0	0
83	1
0	6
4	6
0	0
0	0
0	1
0	0
0	0
0	0
2	0
4	1
0	0
0	0
0	0
0	0
1	0
14	6
0	6
0	41
1	11
0	4
0	0
0	4
15	16
0	0
2	11
1	28
0	0
3	59
2	0
10	51
0	51
0	13
1	7
0	13
0	15
0	0
52	57
21	54
0	0
0	0
0	0
0	0
2	6
0	2
3	6
0	0
0	0
6	0
0	7
1	7
0	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	31
0	8
7	31
0	0
0	0
0	0
0	4
0	0
0	0
26	37
8	37
3	1
0	0
2	109
2	8
2	120
0	8
1	122
0	140
16	7
11	5
0	0
6	2
1	0
0	0
1	0
5	27
0	63
0	57
0	0
3	418
34	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	187
0	139
9	219
0	89
61	229
2	26
0	16
0	18
0	0
0	0
5	1
9	67
4	70
0	45
23	52
49	32
0	0
0	0
0	0
0	0
3	2
2	0
0	0
0	0
344	1559
0	1555
0	0
0	72
0	72
0	13
13	13
0	12
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	2
17	24
0	24
104	48
0	0
0	0
96	807
17	801
4	742
0	448
1	801
0	3
3	0
7	0
4	10
3	9
0	7
3	5
4	0
0	0
0	1
0	0
0	0
0	1
1251	24
0	0
0	0
2	0
0	0
14	1
5	23
10	0
2	15
16	4
0	14
18	30
5	0
0	0
0	0
66	0
6	0
7	0
58	0
0	0
0	0
1	0
0	0
0	0
7	9
10	11
0	0
4	34
0	9
0	33
0	46
1	47
0	33
0	0
0	2
0	0
987	1354
22	1190
17	160
0	0
8	0
0	0
7	0
10	0
5	2
0	0
5	0
4	1
0	0
0	0
0	0
3	4
1	4
3	0
0	0
3	0
1	28
0	28
0	4
0	0
2	13
0	18
0	15
0	16
0	29
2	11
2	0
1	21
1	0
1	3
0	6
0	6
0	20
2	0
0	0
0	0
0	0
0	0
0	0
2	1
1	2
0	2
3	2
19	7
0	0
1	0
90	1
0	0
0	3
0	3
0	3
0	0
119	16
0	6
37	6
2	6
0	120
0	88
0	119
0	99
0	1
0	94
0	122
0	0
0	117
0	0
0	30
0	35
1	18
0	31
0	31
0	11
0	34
2	46
0	0
5	16
22	20
0	9
0	9
0	11
0	0
0	185
1	179
3	135
0	176
9	0
3	0
4	43
1	2
0	0
0	0
1	3
0	43
1	0
0	1
14	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	30
19	2
5	14
7	21
0	6
7	34
3	0
0	0
0	0
1	3
0	3
1	150
40	151
1	417
0	434
6	445
21	509
3	484
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	5
0	1
2	0
4	1
0	8
0	5
1	2
15	6
1	12
0	19
0	13
0	13
0	25
1	11
5	2
0	0
1	0
1	0
143	4
0	150
80	153
1	85
5	77
1	85
0	40
0	90
1	63
0	89
13	90
0	0
0	96
20	94
1	96
3	1
86	0
43	1
0	235
0	2275
188	2455
137	2454
5	2276
9	227
0	1692
13	970
0	0
0	0
0	1
0	4
1	4
0	1
0	0
0	0
0	0
0	0
60	2
0	58
3	59
1	0
30	35
31	40
1	13
0	0
1	36
1	0
11	71
0	50
2	41
0	0
0	0
0	0
11	0
0	0
1	58
15	59
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
3	0
0	307
0	60
1	302
0	10
8	200
0	23
1	73
0	29
409	134
76	257
0	29
0	159
0	68
37	195
6	0
6	0
1	0
0	0
4	0
0	0
0	0
0	145
0	145
350	5
2	0
0	47
0	49
3	38
2	38
0	49
12	17
0	38
0	0
2	89
0	89
1	4
0	1
3	4
0	1
0	1
0	32
1	9
0	82
0	95
1	68
0	33
36	28
0	6
0	0
0	33
0	6
1	0
0	0
0	641
0	641
0	0
0	636
0	647
0	641
0	650
0	650
0	656
0	157
5	157
1	215
75	216
1	7
0	7
7	4
5	4
5	0
3	0
0	0
0	2
0	2
2	0
0	4
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	0
2	0
1	0
1	0
0	0
0	0
1	6
23	8
7	11
0	2
29	2
47	5
23	16
49	14
1	0
11	0
57	7
14	6
17	15
83	12
0	0
14	17
4	16
0	0
0	2
2	43
3	70
0	68
0	21
0	0
1	0
0	3
8	3
0	0
1	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
30	84
4	84
5	92
0	325
0	0
0	0
186	442
7	0
0	212
11	596
0	590
0	0
0	0
22	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	10
0	750
13	759
3	759
7	10
6	3
3	1
2	47
1	2
25	47
0	48
6	48
0	0
0	0
1	124
11	124
5	272
3	139
161	272
8	256
0	6
1	8
0	8
0	8
1	5
1	5
1070	14
3	0
86	29
5	28
0	0
6	3
35	9
0	7
0	0
519	3
105	1
3	55
76	56
604	16
5	55
14	0
2	0
1	0
324	1
702	10614
0	4938
0	5789
6	115
0	25
122	74
0	115
733	79
0	0
0	2619
0	23
20	1
8	3
6	0
0	1
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
1	0
3	1
0	0
23	5
22	1
0	3
0	15
106	18
1	231
0	179
26	181
18	231
0	174
0	0
0	0
0	0
6	15
0	0
0	5
20	1
0	0
0	10
3	0
3	0
0	0
30	0
0	0
2	0
1	0
0	0
0	0
230	2
1	0
5	17
18	1
22	16
12219	179
0	16
1	3
7	16
40	141
0	116
30	111
12	23
5	103
6	39
0	20
0	0
1	56
0	0
0	66
52	133
0	44
0	31
2	66
12	26
0	0
6	235
24	235
0	3
7	1
0	3
4	3
0	3
3	3
0	1
1	3
0	0
0	0
0	2
0	2
1	65
0	96
0	1
0	96
3	0
0	0
1	0
0	0
2	14
2	8
0	14
0	14
0	14
0	0
1	0
9	11
0	534
0	874
0	558
8	0
3	0
0	850
0	853
4	3
1	0
0	537
3	619
0	1
6	615
19	626
