UniqueCount	AmbigCount
4	469
0	0
0	0
2	0
2	0
0	100
13	1561
5	7
21	1561
29	922
0	1
2	1
38	6
0	0
2	0
1	15
0	55
0	41
1	53
218	5
331	4
989	14
0	92
0	65
8	8
0	13
0	91
0	83
0	91
5	19
2	55
3	36
0	73
1	0
0	165
0	90
0	10
1	52
0	15
3	44
0	52
4	79
0	99
0	82
2	88
0	61
2	55
4	19
0	91
3	11
0	121
19	0
0	12
6	43
12	2
3	0
5	9
0	0
0	2
0	7
19	0
10	0
12	2
0	0
297	4
249	0
0	12
1	24
0	16
0	0
0	11
1	22
16	24
26	25
0	75
0	254
0	74
0	263
1	45
0	179
0	233
0	78
16	46
5	48
0	293
8	72
0	258
1	3
0	48
1	136
13	62
2	78
0	289
4	166
0	249
0	253
3	0
1	0
2	1891
152	1893
4	0
1	0
147	5
0	8
2	12
0	16
5	2
2	13
2	2
1	9
1	8
2	13
0	12
2	9
0	14
0	0
0	0
0	4
3	4
0	4
0	1
0	1
2	4
4	0
0	0
3	0
9	2
2	2
0	0
1	0
16	0
3	0
0	0
19	0
0	22
0	1
2	53
1	38
0	63
2	14
3	9
0	37
0	2
0	31
1	0
4	15
2	1
2	65
1	41
2	51
1	53
1	2
14	41
0	127
0	81
0	127
28	1
1	0
3	1
25	3
0	176
0	177
0	180
0	181
1	0
0	739
0	1098
17	1649
0	669
0	1012
0	807
0	895
0	980
47	1769
0	736
0	0
0	0
0	1
0	1
0	26
0	28
0	24
2	3
0	9
3	9
0	30
2	9
0	24
0	6
10	7
1	0
1	0
2	0
3	0
1	0
0	22
0	21
0	10
10	4
1	11
10	1
3	0
3	0
1	0
1	0
0	0
0	0
0	1
6	1
0	1
0	42
1	1
41	1
0	35
14	4
0	45
0	4
0	4
5	2
11	0
8	0
0	0
0	4
2	3
0	1
0	8
0	7
0	13
0	0
128	2
526	4
2	0
0	0
0	270
3	24
2	216
0	276
5	47
3	175
0	207
1	11
0	11
219	3
0	0
3	91
1	101
1	98
0	244
0	257
0	238
0	245
6	62
0	226
0	263
0	0
0	8
749	3531
1049	3529
0	5
2	0
6	85
1808	117
0	0
2	0
0	0
2	0
0	0
0	0
3	16
7	34
2	18
473	4
0	4
0	1
0	4
3	0
0	1
3	2
0	1
0	1
0	0
2	85
6	85
1	53
0	0
0	53
0	5
0	5
0	0
21	42
3	42
0	95
1	95
0	153
4	108
0	148
0	105
0	92
2	17
0	114
0	0
78	5
0	4
1	4
1	0
149	2
1	2
0	2
5	230
6	232
53	232
2	102
0	0
0	22
1	58
0	78
0	80
0	81
1	72
0	79
2	0
0	27
2	37
16	25
1	36
1	13
0	1
7	0
4	32
0	25
1	44
0	18
3	43
2	0
1	0
2	0
0	0
61	0
8	60
2	60
0	4
3	0
0	0
5	1
4	0
22	0
1	0
0	0
6	0
4	0
0	0
5	0
0	0
1	0
6	0
2467	37
0	0
7	0
2	0
7	0
0	0
0	0
1	0
0	0
0	0
7	18
0	18
4	18
1	0
0	0
1	2
0	51
0	114
0	2
4	88
34	152
0	98
0	0
0	0
85	290
1	103
12	187
0	0
184	2
0	254
0	250
0	311
0	315
5	3
1	0
0	1157
0	1131
0	1134
0	375
154	1145
0	372
2	345
8	0
20	0
0	0
5	1
12	0
0	0
0	297
2	308
0	249
0	366
0	88
0	356
0	355
0	332
2	322
0	345
0	239
11	53
0	0
1	0
1	0
2	0
10	0
0	0
2	0
0	0
46	247
2	247
2	0
29	115
33	53
26	101
19	15
79	118
25	148
0	52
4	243
5	205
6	25
37	245
2	164
4	42
47	42
910	14
103	0
3	174
1	174
9	174
0	9
0	166
2	1
5	0
3	0
677	1123
0	536
14	536
1	1093
70	640
119	1
0	0
0	24
0	0
0	3
1	23
0	0
0	22
1	0
0	0
1	0
0	3
2	20
2	3
5	0
5	53
105	53
0	508
4	29
2	355
1	502
0	401
2	26
7	101
2	74
1	25
0	530
0	45
0	126
0	423
5	69
0	0
1	0
0	0
1	4
1	4
0	0
284	5
0	2
0	0
1	4
5	4
6	910
1	7
0	816
2	1463
1	965
1	532
0	973
0	818
3	1472
7	29
0	273
0	7
0	271
8	1392
20	231
0	104
2	230
0	192
21	24
1	176
5	125
3	221
0	3
0	3
0	0
2	0
21	0
0	0
1	0
0	0
0	932
0	1211
0	953
0	39
5	928
4	205
0	176
0	1190
8	176
18	257
0	150
1	193
15	130
2	135
10	208
2	216
15	494
0	33
2	58
0	0
43	108
5	68
322	300
11	305
1	305
0	0
0	0
43	142
5	150
4	61
692	15
3	0
1	0
3	0
0	0
3	4
3	8
0	11
5	0
2	12
0	7
0	0
2	0
0	0
0	0
2	0
0	0
4	0
1	0
2	73
2	119
4	70
14	25
5	119
7	35
12	0
0	130
2	133
18	164
0	0
0	94
16	104
4	30
2	159
18	599
16	689
0	3
22	231
0	58
19	3
24	416
0	1
3	2
1	0
3	0
1	89
8	34
10	127
0	38
1	0
1	0
0	12
0	14
0	13
0	11
0	64
4	0
5	9
11	74
1	73
1	69
0	0
15	82
20	82
48	127
18	127
13	314
6	29
6	1209
95	1552
3	1338
30	1338
129	5
9	1285
86	1285
732	14
1	48
378	51
8	5
12	8
0	0
56	12
0	0
9	0
2	61
8	62
5	5
3	30
2	5
1	3
10	1
1	0
2	18
4	18
5	4
0	4
0	0
53	1
116	1
0	4
0	6
0	6
1	0
2	3
6	1
4	0
0	2
6	6
0	6
2	5
21	2
15	155
868	167
4	47
2	47
1	0
0	0
0	233
43	236
9	2
0	45
3	152
1	5
0	47
32	156
6	9
23	25
0	37
2	152
0	130
0	35
0	150
1	0
5	0
0	0
1	0
0	38
6	10
0	58
0	23
0	43
0	0
0	0
0	0
1	216
1	214
0	215
137	216
2	213
117	1264
5	1264
46	64
34	4
13	4
1	8
5	0
4	68
0	2
0	80
0	1
0	125
3	78
8	65
0	71
0	73
2	2
3	1
6	0
0	0
10	0
1	2
0	1
0	5
0	6
2	0
0	18
1	22
0	48
0	48
7	0
0	10
0	10
0	46
58	46
13	0
5	0
2	0
1	1
2	0
0	0
1	0
2	8
0	1
63	70
3	11
1	70
0	0
2	0
0	0
2	8
0	10
1	8
1	5
1	7
1	10
4	10
7	0
2	0
108	0
0	254
109	510
1	256
2	0
4	10
0	26
0	16
2	5
1	2
7	20
0	4
0	25
0	4
1	0
0	0
0	0
0	34
0	57
7	47
0	24
0	0
5	3
29	0
2	0
0	1
158	2
0	16
0	17
0	17
0	16
3	7
8	7
3	29
3	29
38	0
2	0
0	0
2	0
4	0
158	2
10	30
3	29
0	0
6	0
1253	20
0	8
15	24
0	22
0	18
0	14
6	1
0	21
0	4
2	6
0	10
3	0
0	0
0	0
2	0
0	0
0	3
1	7
0	7
13	0
3	0
1	0
0	0
1	10
1	10
0	0
0	0
524	7
4	0
14	27
1	428
11	428
1	63
0	17
0	49
0	33
0	64
0	50
0	16
0	2214
0	3048
50	2709
24	1067
0	2587
2	2042
17	3000
6	1272
0	2584
0	2681
7	1360
0	3054
0	3048
0	2039
7	847
17	2676
0	2578
45	41
3	182
56	182
1	9
1	0
30	79
5	85
67	86
3	85
2	0
20	80
6	80
1	138
256	143
365	4
0	221
0	334
0	365
0	253
0	221
0	241
0	231
0	302
0	315
0	119
0	333
0	333
19	1
0	93
1	1
2	91
0	227
9	229
24	7
0	124
0	123
0	125
5	8
0	8
12	5
0	4
0	90
1	90
0	36
1	11
0	59
0	4
0	96
0	72
3	20
4	89
9	55
0	66
0	255
0	527
0	677
2	112
0	403
0	529
0	136
0	253
2	605
4	183
0	0
4	0
8	0
40	93
6	1
11	93
9	54
0	0
0	7
0	5
0	3
7	0
0	8
0	8
10	4
1	0
5	29
0	1
0	26
4	29
0	19
7	3
3	7
1	15
0	0
3	0
1	14
1	14
0	0
0	0
0	0
0	1
0	0
16	41
0	29
1	12
0	2
0	24
0	8
3	51
5	267
0	623
0	24
2	545
0	5
0	87
2	537
0	0
0	0
1203	22
4	178
11	179
7	124
0	0
0	0
1	247
2	467
46	500
3	467
17	11
10	44
0	0
0	11
4	3
0	35
0	142
0	139
0	134
0	135
0	27
0	50
0	123
43	27
91	22
3	25
4	39
1	39
0	0
0	0
0	0
0	0
0	0
2	3
3	7
5	8
2	0
0	0
0	0
0	0
0	7
7	4
1	0
0	0
1	0
3	2
0	1
0	1
4	0
10	43
6	43
0	0
0	0
41	110
8	109
0	0
0	0
8	280
4	122
0	33
14	33
56	280
0	0
0	0
0	0
8	0
42	4
0	3
6	192
0	181
2	191
3	181
0	0
2	0
1	0
0	816
0	467
0	827
0	662
0	479
0	651
0	0
0	839
0	6
0	745
0	757
0	828
0	0
0	0
0	0
0	0
3	0
6	0
2	1
2	1
2	0
0	0
4	1
1	8
0	8
2	0
0	0
0	0
0	0
1	0
3	295
0	259
0	29
12	329
4	57
0	225
4	37
17	36
60	37
0	0
3	0
1	0
5	0
0	3088
1	1420
0	3080
52	1447
2	1913
3	1988
10	2974
2	1989
0	0
27	0
0	0
3	0
1	0
1	0
244	3
7	19
1	48
4	48
0	5
3	5
0	137
2	76
9	91
8	103
2	0
0	0
1	0
2	80
1	262
0	263
100	311
1	80
0	261
0	0
6	0
0	9
1	9
3	0
1058	12
0	0
0	0
0	0
1	1
0	6
1	6
2	4
0	5
0	8
0	19
0	16
1	0
0	0
1	0
0	0
0	0
0	0
0	0
52	76
6	76
2	0
22	106
24	1
0	14
1	5
9	2
14	0
0	7
1	23
0	18
9	83
0	4
18	1
0	0
12	0
0	0
0	1
2	1
9	1
2	0
1	0
0	0
9	2
14	42
1	7
12	46
0	27
1	0
8	0
0	10
1	10
5	0
13	0
3	1
2	75
24	85
9	36
3	71
0	87
9	75
7	1
264	2
0	0
0	0
89	2
3	0
1	0
4	39
0	0
0	2
1	12
3	2
1	11
4	18
15	10
1	0
14	51
1	4
1	1
13	0
2	41
9	46
0	20
32	3
0	38
6	30
3	55
0	0
0	0
4	2
1	0
0	0
0	79
2	85
0	84
10	80
8	20
11	20
1	4
1	15
0	10
0	59
0	4
24	7
0	8
0	70
0	62
0	3
0	67
1	0
9	0
0	1
0	22
1	85
4	107
0	24
0	27
0	23
0	26
0	285
1	5
6	300
128	285
3	304
1	0
0	0
0	0
0	0
0	0
7	17
6	143
9	148
0	123
1	53
2	93
1	0
0	0
1	5
14	18
0	18
0	0
0	0
6077	91
0	65
33	12
0	70
0	56
0	51
2	0
7	0
4	0
6	0
2	37
0	20
0	37
1	0
2	0
0	217
0	1019
0	942
0	991
0	957
5	219
0	929
0	1004
9	189
1	156
309	4
236	1
0	25
0	0
0	22
0	22
0	19
0	0
6	34
2	41
0	78
0	71
0	3
1	7
3	18
2	7
8	19
0	4
5	8
1	0
0	0
2	0
2	0
1	0
0	0
70	0
3	92
22	103
11	92
2	80
2	103
3	0
6	0
0	2
4	1
1	2
0	15
0	15
4	0
2	0
4	0
0	0
0	1
0	1
0	0
3	1
339	6
93	84
8	80
0	0
302	1549
3	1548
2	0
0	1
175	3
0	0
0	0
91	2
0	0
7	13
0	13
0	0
59	0
0	1
0	6
1	5
0	0
0	0
0	0
0	0
0	0
1256	104
14	70
20	0
0	0
17	0
0	0
0	0
0	0
0	0
3	0
8	0
2	0
0	0
0	0
665	6
1	0
350	7
0	15
0	13
0	10
0	15
1	13
0	5
0	15
2	10
0	5
2	5
0	0
0	4
0	6
0	0
0	0
0	0
0	0
5	316
47	317
0	0
10	81
11	81
33	1
0	0
28	8
1	8
4	0
2	0
5	0
0	0
1	0
0	0
1	0
0	0
0	0
0	410
1	105
2	210
5	209
1	602
0	558
0	366
1	0
1	0
0	0
0	0
590	8
0	0
183	1
0	0
2	9
0	9
2	8
5	4
0	0
0	0
0	4
0	2
2	2
0	1
0	0
2	2
1	5
0	5
0	0
1	0
0	0
8	1
3	2
0	3
0	2
0	0
0	4
0	0
0	4
0	4
1	4
0	0
0	21
2	0
5	0
9	0
0	14
2	3
4	8
24	4
4	15
10	19
7	243
3	244
21	244
36	264
0	0
0	0
1	0
2	1
1	0
65	56
13	47
11	17
2	29
0	141
26	1
9	125
0	112
0	94
0	124
1	90
2	0
1	148
11	383
119	385
2	141
2	139
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
1	36
3	23
0	18
1	17
1	19
2	8
0	20
0	13
25	0
25	0
0	2
0	58
0	88
0	86
6	1
2	55
0	60
0	1
1	2
1	2
3	0
25	3
0	0
0	0
12	42
7	1061
4	1704
4	986
38	1477
0	1223
4	1117
4	550
0	1900
12	42
0	699
4	223
3	56
0	699
0	0
4	84
1	99
5	78
0	54
0	17
0	42
0	45
17	100
2	0
8	6
0	0
0	0
0	6
5	0
2	0
0	0
70	118
3	25
0	116
0	0
117	1
125	0
0	0
117	207
22	4
12	144
41	63
0	0
5	0
1	0
0	0
17	0
5	0
1	0
7	0
1	0
0	0
6	2
0	2
0	0
1	0
0	0
0	0
0	0
5	0
0	0
9	3
1	0
2	0
20	0
6	1
6	0
16	0
1	0
0	0
2	0
88	2
1	0
64	127
9	120
0	108
1	115
7	399
0	399
0	4
3	4
7	159
2	1
3	118
1	137
1	1
5	158
0	24
0	0
20	58
2	57
0	24
1	11
0	0
0	0
1	149
42	230
0	229
134	0
73	556
42	555
9	27
44	13
0	14
0	24
6	19
0	13
47	1
0	310
0	246
2	470
0	370
2	354
1	345
0	195
247	433
3	257
20	175
4	72
308	65
0	72
1	0
0	0
0	0
467	10
2	27
141	27
0	23
0	146
0	145
1	139
0	145
2	100
0	145
2	0
1	0
336	4
0	0
433	4
0	9025
0	8594
0	8531
2	9088
79	8449
0	0
2	0
5	68
0	79
48	79
0	0
0	0
16	31
14	31
1	54
41	72
10	71
0	2
3	54
3	0
0	0
1298	16
0	0
0	0
0	0
0	2
2	1
0	0
35	115
0	236
0	345
4	146
2	53
1	12
0	13
0	197
3	305
0	53
0	88
0	54
2	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
5	5
0	5
1	0
5	10
0	7
6	0
4	3
3	11
1	11
3	0
0	0
0	0
0	0
5	0
6	5
0	3
1	2
5	2
4	2
2	0
5	1
11	2
1	1
1	0
0	0
1	0
0	1577
0	1461
0	136
2	5
4	787
1	7
0	134
193	1
0	0
0	0
82	1
108	4
8	0
8	0
4	0
0	1
0	2
0	0
0	1
2	1
1	1
1	3
0	1
4	1
14	0
0	2
0	2
1	2
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
2	0
1	4
0	0
0	0
0	0
2	0
1	2630
209	9043
0	645
41	9670
14	2112
5	10134
6	930
11	153
2	444
0	11000
11	5580
0	10715
4	9530
3	0
3	0
4	360
0	496
2	431
0	442
6	351
5	321
1	240
4	0
0	0
506	15
0	0
0	0
0	13
4	14
5	9
0	19
3	2
11	19
1	0
2	0
0	0
1	69
0	12
0	17
0	80
2	84
0	69
3	96
0	0
2	78
9	5
13	1
0	0
0	0
0	0
47	23
4	0
1	0
0	0
7	1
0	18
0	0
1	0
0	1
0	0
3	0
4	0
2	0
5	0
0	0
41	20
83	29
7	6
1	364
0	148
0	382
195	1
0	0
66	1
3	60
0	60
0	7
1	9
2	46
0	14
0	0
45	0
2	0
0	3
0	5
0	3
0	7
0	3
0	8
0	9
2	0
1	0
10	0
4	0
0	0
1	0
1	0
3	0
1	0
0	0
0	0
144	5
2	0
8	0
6	0
2	1
0	0
5	0
1	0
1	0
1	1
3	1
0	0
1	0
1	0
1	0
1	71
4	106
1	88
0	14
1	106
2	33
3	33
1	0
1	0
0	0
2	0
4	0
3	131
30	131
0	0
0	465
0	784
0	461
6	1268
118	1270
0	788
83	1
0	1
6	7
1	1
2	6
9	0
3	7
0	9
2	0
0	6
2	9
0	0
7	1
19	0
0	0
0	0
1	0
0	0
2	0
0	0
0	1
10703	126
5	0
1	0
0	0
1	0
3	150
72	150
9	42
6	42
0	21
0	20
1	26
0	26
0	0
1	0
27	4
1	2
1	2
4	1
6	4
1	0
0	2
0	0
0	6
0	6
0	6
0	2
0	3
2	1
0	0
0	0
0	4
0	8
0	3
1	2
0	34
0	211
0	172
0	19
4	171
0	739
0	723
0	205
2	535
2	146
2	514
0	90
0	198
3	0
0	4039
0	2970
0	2378
1	892
3	53
0	1327
34	1748
5	222
12	1113
0	4119
0	2494
1	2263
0	2168
0	4137
0	2476
0	4021
5	11
35	862
0	64
281	1850
3	213
1	845
0	252
4	514
3	514
0	979
2	63
0	889
0	11
0	5
59	33
0	18
5	5
0	10
2	21
0	19
7	13
0	1
1	2
5	0
0	115
0	148
0	140
0	135
0	144
0	140
1	114
0	149
0	148
0	134
0	141
0	145
2	0
18	0
1	0
0	0
2	15
0	0
2	15
4	0
0	0
0	0
1	163
0	255
347	263
6	3
279	10592
237	10753
5	14
3	198
0	53
1	56
0	60
1	0
0	13
0	20
0	33
1	0
36	1
0	2
0	8
1	8
8	1
1	0
1	0
14	0
4	1
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
0	0
0	0
2	41
0	14
1	14
130	44
2	1
4	6
4	6
1	6
0	3
0	4
0	5
6	0
0	0
9	0
16	1
3	0
0	0
2	1
0	0
0	0
32	1
2	0
151	2
0	0
1	527
4	496
0	496
17	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
9	14
0	12
3	14
2	74
0	53
0	97
0	104
0	80
2	99
1	22
0	27
0	95
0	10
2	0
1	0
3	0
1	0
0	0
14	0
0	1
0	0
1	0
1	1
18	2
1	0
7	0
0	0
16	0
0	0
1	0
0	0
0	0
8	19
0	69
0	14
0	86
0	103
7	61
0	86
1	48
11	50
1	1
29	0
12	0
7	99
9	101
14	22
4	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	0
33	0
0	0
2	151
45	152
1	82
1	47
2	34
0	0
1	0
15	0
1	4
9	4
2	0
1	0
2	0
2	0
42	0
2	2
106	1
326	5
1251	16
0	0
2	0
154	2
408	4
0	0
44	2
1	6
20	0
0	0
3	6
4	0
0	0
16	0
10	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
7	7
0	1
0	6
0	0
1	0
0	2
0	4
0	27
0	25
0	25
0	11
1	0
1	0
0	0
0	0
8	0
0	0
4	0
1	3
0	3
3	0
0	235
0	224
0	284
1	239
0	275
6	11
0	226
0	42
2	268
0	25
0	223
0	0
0	0
0	0
1	34
2	34
0	68
6	65
1	0
0	0
0	0
1	0
0	0
1	0
0	0
2	15
0	16
0	24
9	30
2	28
0	199
0	232
0	127
0	78
0	215
0	209
0	182
0	60
0	154
6	198
0	0
32	6
0	0
0	5
1	5
1	0
26	24
0	24
0	45
0	11
3	132
18	175
0	0
1	95
2	95
1	53
0	9
2	9
1	11
4	1
0	12
2	12
1	0
0	0
0	0
2	0
52	0
0	0
11	0
0	15
0	14
0	24
0	25
2	0
3	0
1	1
4	0
6	1
1	5
0	0
3	0
10	6
1	15
0	9
1	15
2	0
6	1
2	0
0	0
0	0
3	2
24	1
9	0
1	0
0	0
1	0
0	0
0	0
0	0
2	10
0	10
13	14
1	14
2	5
3	3
0	3
21	0
0	4
100	5
9	3
2	21
0	21
8	4
0	17
1	10
1	25
0	4
0	0
7	10
5	11
0	0
0	0
4	0
0	0
4	0
1	0
0	0
0	1
0	1
1	1
4	586
8	602
0	723
40	6
0	0
13	1
0	0
1	0
9	5
0	0
0	0
2	46
0	3
6	46
2	45
3	1
21	1
20	0
92	652
113	652
0	0
17	511
18	512
0	0
0	0
21	184
2	155
3	32
12	155
8	121
2	0
144	3
1	4
2	13
1	16
0	13
1	4
0	16
2	0
2	0
0	0
0	0
2	133
33	133
0	6
0	6
0	0
2	0
3	6
0	0
1	0
0	0
0	6
1	2
0	0
7	0
0	0
0	0
0	0
2	0
3	1
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
1	19
0	73
0	42
0	57
1	1
2	52
0	64
0	66
0	0
2	0
0	0
2	0
1	0
5	0
0	0
5	165
0	213
2	98
21	0
13	0
5	1
1	16
5	16
0	0
3	0
0	0
12	58
28	58
1	0
18	1
1	0
1	327
2	166
1	43
0	173
1	176
2	273
0	11
0	342
9	294
0	175
25	51
1	325
0	359
0	0
1	0
0	0
0	0
1	0
5	0
0	1
1	70
0	9
25	139
87	202
2	0
8	2
0	0
2	0
4	0
3	0
4	0
0	0
1	0
0	1244
0	1244
4	1262
27	1921
68	2606
35	999
0	0
0	0
1	0
2	0
2	0
1367	18
1	0
8	0
1	0
5	0
2	0
47	809
6	809
0	0
6	329
0	508
1	351
3	398
0	1
9	1
0	0
1	0
0	0
1	0
14	449
9	569
0	596
26	213
4	84
6	213
0	0
2	0
0	0
0	46
0	46
32	0
40	8
0	0
1	7
0	7
0	0
6	9
0	8
9	4
0	42
1	2
2	4
0	45
4	4
0	41
3	7
0	3
2	7
4	2
0	2
1	33
0	46
0	0
1	0
0	0
1	1
2	1
20	51
7	52
5	4
2	4
2	11
0	14
0	7
0	6
0	4
0	15
3	2
0	1
1	14
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	106
2	87
3	83
2	24
1	58
1	51
7	51
1	0
0	0
1585	859
9	246
43	850
0	2
1	14
1	1
6	14
1	2
6	1
2	1
6	7
0	7
0	0
1	0
0	0
4	1
1	0
10	2
0	0
0	0
0	0
0	0
267	3162
18	3261
649	3
20	1889
2	1171
3	9
0	9
0	0
99	0
0	82
1	29
0	3
11	82
6	0
0	0
1	0
8	7
0	6
0	0
5	3
8	0
4	391
0	334
0	611
5	360
0	394
0	551
0	531
0	314
5	7
0	7
0	0
1	0
1	0
1	0
2	0
0	1
75	3
2	0
1	0
1	0
0	21
11	21
6	4
11	1
5	0
5	0
0	1
0	1
1	0
3	85
3	97
28	97
0	0
94	962
5	962
0	0
1	14
0	14
1	14
0	15
0	7
1	7
0	12
3	2
5	1
0	2
5	2
0	3
0	2
1	0
2	0
10	1
0	0
21	1
55	6
0	2
7	2
1	6
2	0
6	6
56	2
3360	713
0	731
0	731
0	0
6	1
598	5
3	277
2	277
1	49
2	0
0	89
12	83
47	1412
2	100
32	1358
0	0
0	0
2	77
10	77
0	7
0	44
0	11
0	40
0	11
2	12
5	20
2	12
1	11
2	4
0	17
0	43
0	18
0	19
0	47
0	13
0	27
5	27
0	0
1	1027
9	1364
0	610
0	3490
1	3487
948	3819
0	1047
3	3474
42	2108
0	1044
13	616
0	0
0	15
0	31
1	14
4	24
3	29
0	96
131	100
19	36
0	1490
10	35
0	1483
10	717
12	509
7	484
0	1476
0	1490
1	35
0	1431
0	1258
0	1469
0	1504
0	1497
4	1489
0	1469
1	22
0	0
1	0
133	3
7	0
2	0
2205	923
306	903
31	12
35	24
51	33
0	0
4	102
4	102
2	0
0	84
0	84
15	358
4	415
8	423
0	498
2	54
0	2
2	2
0	0
0	0
6	0
1	0
2	0
5	0
10	0
12	0
0	0
113	2
4	6
1	6
7	4
3	61
4	8
0	42
2	9
0	63
6	39
0	56
6	2
0	0
35	2
7	26
10	27
1	0
0	0
0	0
0	0
1	0
0	0
4	0
5	0
2	1
1	3
0	33
0	0
0	33
0	0
0	34
1	8
0	1
3	0
6	0
2	0
0	0
2	0
0	0
4	0
98	1
119	4
1	0
0	0
1	99
9	99
83	31
0	30
1	0
1	0
1	0
807	5
1	34
0	37
1	33
0	35
0	2
2	11
1	11
2	28
0	13
0	36
1	2
0	0
0	88
0	17
12	105
2	0
1	10
4	1
6	0
3	0
4	0
2	0
0	0
3	0
0	0
1	1
1	5
1	5
22	0
0	0
0	0
437	5
0	0
0	9
90	160
0	157
0	0
1	9
0	0
2	173
0	2
0	152
0	12
0	2
1	2
6	0
4	0
0	0
0	0
1	0
0	119
3	1
1	1
0	106
0	50
0	37
0	106
3	58
1	1
3	0
0	4
2	4
0	0
1	0
8	0
0	1
39	4
3	4
8	398
3	851
0	447
0	443
0	446
143	951
1	444
0	0
0	0
0	6
2	6
1	1
1	0
8	0
3	0
0	0
1	1
0	0
1	0
6	15
4	15
2	381
3	147
107	381
118	2
0	31
0	30
2	1
0	33
4	1
3	31
15	36
0	0
1	8
0	8
3	8
0	3
0	0
6	0
0	2
0	0
0	3
0	3
3	8
0	0
0	7
2	0
0	4
0	2
3	1
1	0
0	0
3	3
62	1049
13	1049
1	32
0	139
10	3
0	166
0	72
0	175
0	32
0	0
0	930
0	920
12	1100
0	1912
0	902
0	892
59	870
0	1884
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	43
4	43
5	12
0	16
6	8
36	0
0	36
10	36
1217	15
1	0
1	77
85	151
0	151
0	0
127	4
4	3
32	78
34	99
6	78
12	72
10	113
11	0
16	7
0	419
119	292
2	419
1	416
19	0
2	0
15	2
7	1
2	2
2	0
2	1
0	0
0	0
0	0
4	0
0	0
0	2200
0	2220
2	2942
2	2922
598	8
37	0
179	4
49	0
0	865
33	181
7	760
6	538
8	776
0	1
0	1
15	0
4	0
6	0
0	127
20	120
1	19
3	33
31	33
0	0
0	0
6	7524
6	6589
27	8387
2	13
267	8425
0	6853
9	6282
114	7585
1	8
0	8
0	2
1	0
0	0
0	0
0	0
1	1
14	0
32	1
9	0
0	1
3	0
5	1
13	0
0	0
17	1
0	0
4	0
0	0
5	0
141	2
1	0
5	1
0	4
1	4
0	1
10	5
2	0
4	5
2	5
20	0
0	0
0	0
3	0
2	0
4	1
1	0
0	29
0	19
3	22
39	0
0	1
0	1
1	1
0	0
4	0
0	0
1	0
81	1
20	0
0	4
2	7
0	5
0	5
0	6
0	0
2	0
0	9
2	3
1	9
1	2
0	8
15	0
0	0
0	0
0	0
0	0
0	17
1	12
2	15
1	15
0	15
5	9
0	0
46	3320
0	2388
2	1554
1	2462
2	2641
4	203
2	203
0	0
1	125
0	360
0	358
2	277
0	360
0	358
0	263
0	59
0	216
0	498
0	164
0	245
4	24
0	444
0	527
0	323
0	294
0	112
0	473
3	0
21	27
0	27
1	27
0	0
0	0
4	1
1	0
0	0
4	0
0	2
11	2
0	52
0	1
1	55
2	0
6	55
5	22
0	0
1	0
51	1693
21	1693
20	0
3	0
1	0
0	0
0	22
3	18
1	22
0	2
0	2
0	2
4	3
0	2
1	22
3	22
0	0
0	0
0	21
1	25
2	1
0	23
0	23
0	8
9	0
1	11
2	16
2	17
0	0
77	0
0	0
0	9
0	10
4	9
11	7
0	12
0	11
8	18
2	5
0	0
1	0
4	121
36	122
487	932
3	928
2	0
30	101
10	79
3	15
0	142
1	154
6	0
269	2
6	1
4	0
0	138
2	139
0	152
1	119
0	0
4	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
901	4303
80	5852
2	6268
96	7811
35	71
2	0
6	0
80	44
8	42
11	2
4	0
34	0
1	146
1	137
0	158
0	218
2	106
0	201
0	47
1	169
35	81
86	1
2	1
0	0
3	1
0	0
8	0
2	45
12	2392
0	1
51	2968
22	1820
1	2968
0	0
0	0
0	0
1	0
0	0
29	1
15	2039
2	494
32	2039
0	45
2	125
0	138
1	0
0	160
0	155
4	101
0	33
1	151
1100	11
2	0
0	0
25	41
14	41
46	179
118	748
2	347
31	398
12	977
0	23
7	1154
2	1155
0	22
3	69
10	1044
0	845
0	801
12	842
12	55
7	47
0	846
0	740
0	50
0	785
0	800
1	0
2	0
2	4
0	4
11	0
1	0
0	0
0	0
0	1
19	8
90	1284
4	1283
1	0
12	0
5	174
2	178
5	178
0	0
2	0
1	0
1107	13
1	20
3	31
4	16
12	30
1	16
1051	216
118	206
70	754
3	301
7	301
6	491
1	0
0	0
2	23
1	30
4	33
40	0
0	1
0	33
1	17
0	22
2	1
0	35
0	0
1	0
0	0
2	8
83	11
1	114
4	144
0	133
0	125
7	152
3	19
9	42
1	20
0	19
0	34
6	13
1	13
13	1
7	17
0	17
2	0
592	5
0	0
9	3
0	10
12	13
4	0
1	0
11	0
1	0
0	0
0	0
0	0
3	9
2	9
2	0
0	7
1	1
1	0
7	0
1	19
2	19
5	67
7	67
