UniqueCount	AmbigCount
0	0
0	0
19	565
0	3349
0	2457
14	384
2	2594
0	2586
30	3161
0	3220
0	6
1	6
0	9
1	9
0	0
77	0
0	2
0	2
1	0
1	6
0	26
0	26
0	50
7	50
0	0
0	0
0	0
6	0
1	21
15	21
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	597
0	592
0	214
0	410
0	562
0	214
0	216
0	216
0	436
4	550
1	0
708	2
0	36
0	36
0	0
2	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1954	0
0	0
0	0
0	345
0	342
0	266
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
4	185
1	0
13	211
10	400
0	400
9	216
0	0
0	0
0	0
0	0
5	3
0	8
0	3
0	5
0	8
5	7
0	0
0	8
0	10
1	5
1	3
0	2
2	0
0	9
2	0
0	0
15	0
0	0
0	0
7	1081
6	4024
4	4314
0	4500
0	0
0	0
0	0
2	0
6673	1
0	2172
0	949
0	2565
0	885
0	2680
9	1461
0	0
3073	2
0	0
0	0
3	0
0	0
0	85
0	76
0	73
0	88
0	0
0	0
0	0
0	1
0	0
0	0
221	1
9	118
4	118
0	792
0	109
0	257
0	72
0	776
0	380
0	220
0	396
0	30
1	247
0	0
1	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
90	0
0	59
0	13
0	20
0	41
4	73
0	43
12	133
3	43
0	72
0	41
0	100
0	0
120	817
2	599
0	0
5	817
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
1	0
0	2
0	2
1	0
2	76
1	76
4	156
0	201
0	259
1	0
3	0
0	0
0	0
0	5
0	5
0	0
0	0
6	0
1	0
0	0
0	0
1	0
0	0
1	304
0	342
68	190
0	908
0	908
10	304
43	1089
6	339
1	0
4	0
0	0
3	825
135	823
0	848
9	845
0	0
0	174
0	536
0	292
0	556
0	312
0	554
0	0
0	0
0	0
8	332
0	332
0	94
0	68
0	82
0	96
0	96
0	0
0	0
253	0
0	0
0	32
0	388
0	64
0	175
0	375
0	188
0	32
6	143
3	197
0	264
0	105
1	131
0	0
0	0
0	0
0	0
2	127
3	1138
110	1138
0	0
0	0
0	19
0	18
1	675
0	331
0	808
80	631
2	250
1	367
8	994
0	726
0	276
6	11
0	274
3	277
1	257
6	103
79	203
1	866
2	945
8	0
0	131
0	383
3	60
5	0
0	53
8	383
0	0
0	0
0	32
0	44
0	45
2	1
0	50
0	39
0	0
0	34
0	33
1	36
0	38
0	34
0	0
0	0
0	0
0	0
4	0
8	0
1	378
3	312
0	266
0	399
0	405
0	402
0	402
0	267
0	0
1	0
0	0
0	0
0	0
0	1
1	1
0	0
0	419
0	419
45	0
0	0
15	1
15	0
0	0
2	0
0	0
0	0
24	0
2	0
6	0
3	0
4	0
12	0
0	0
0	0
0	0
0	0
0	0
0	677
41	672
2	672
6	455
15	677
70	2031
2	2614
0	2880
0	2378
1	0
0	0
568	0
41	0
535	0
0	10
0	10
0	10
1	17
0	14
0	21
0	60
0	59
0	67
0	20
0	66
8	36
0	0
0	6
0	6
1	241
1	243
3	2999
0	0
0	7
2249	2958
3	3236
0	0
0	5
129	0
0	113
0	108
0	311
0	3
0	447
1	110
0	441
4	8
1	414
0	0
0	1091
0	1094
1	354
5	1073
0	1104
0	2
0	1104
4	1071
0	534
0	1094
0	1096
6	1088
0	574
4	5
1	1067
3	516
0	1096
0	0
0	0
0	270
0	273
0	288
0	272
0	61
2	166
0	247
0	248
0	264
0	253
0	263
0	1
2	270
0	252
0	268
1	62
1	8
11	6
0	0
0	0
4	0
0	0
0	0
2280	0
437	492
7	503
3	1
0	12
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
1425	4
1	0
0	157
0	94
0	157
0	94
0	2
0	2
0	2
1	2
0	758
0	681
0	764
0	646
0	799
0	723
0	63
0	1
0	3
0	1
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	0
2	277
0	262
0	280
0	55
0	0
0	0
2	0
148	0
0	0
0	0
165	1119
9	1119
0	585
0	6
0	7
0	5
0	8
0	0
10	0
0	0
0	0
0	0
0	0
2	198
0	113
0	426
0	583
0	423
0	52
0	323
0	52
3	4
0	113
0	580
0	448
0	166
0	0
0	0
0	0
0	0
2	1
0	7
0	27
1	23
0	14
0	22
0	7
0	1
4	15
1	23
0	6
0	3
0	1
0	1
1	1
1	3
0	468
0	617
0	606
2	0
0	525
0	514
0	437
0	434
0	0
0	0
8	0
0	0
0	0
0	16
0	2
0	3
0	4
0	14
0	15
0	15
0	5
2	10
0	2
3	6
13	12
5	4
3	10
0	14
0	15
0	14
121	0
119	0
0	180
0	180
0	76
0	122
0	128
0	184
2	59
58	112
0	111
0	146
0	148
1	135
1	50
0	137
0	135
0	88
0	38
0	147
0	6
0	138
0	6
0	38
0	0
251	0
0	0
0	0
0	0
0	0
2	0
13	0
0	1
0	0
12	4
1	0
1	0
0	19
6	3
14	4
2	0
17	12
0	16
3	8
3	2
0	15
0	20
5	5
9	4
0	0
0	11
2	8
0	26
2	33
0	0
0	0
0	1133
0	1089
1	1344
0	1301
0	0
0	473
320	619
0	639
0	465
0	593
0	0
0	0
2	2
0	184
0	161
0	151
0	0
16	2
0	27
0	0
4	61
3	2
1	27
2	111
0	0
0	0
2	195
1	195
0	540
0	614
0	760
1	93
0	716
0	584
2	572
0	0
10	859
0	118
3	671
0	32
35	210
1	700
0	833
7	195
68	67
28	479
11	744
16	572
13	163
0	181
3	546
4754	23563
0	23560
492	18102
0	0
0	0
0	0
0	0
0	0
0	1084
0	1071
0	579
0	400
0	584
0	892
0	592
114	300
0	597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	148
25	149
0	8306
0	6438
0	8454
0	8441
157	8229
17	5588
0	6425
0	0
0	0
0	0
0	48
23	48
0	0
0	304
0	271
0	511
1	520
2	223
0	544
0	504
0	261
0	4
0	246
2	0
20	33
0	0
876	1
0	0
0	0
0	422
9	293
0	437
0	116
0	407
0	380
0	515
0	394
0	394
0	94
0	500
0	194
0	22
0	0
0	22
0	0
0	78
0	78
0	0
0	0
82	0
1608	0
2	64
476	64
0	0
0	0
0	0
25	0
0	0
0	0
18	764
2	754
0	20
0	10
0	0
0	7
43	0
4	0
0	0
0	0
6	0
3	0
0	0
0	0
1	492
38	492
0	0
0	1
0	0
1	1
0	4
0	4
0	4
0	156
7	1035
0	156
0	4
0	156
0	156
10	1191
22	1191
16044	7
352	2
4967	3
0	0
1	146
9	95
31	146
28	0
4	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
10	2797
118	2796
0	401
2	2234
0	0
0	0
0	0
0	0
4	15
0	15
0	6
14	392
11	628
3	628
0	0
83	0
0	1
0	1
3	1
0	0
0	0
0	63
5	28
36	56
0	0
0	0
0	0
0	0
695	2
21	367
5	244
6	274
0	0
0	253
0	249
0	177
1	178
0	253
0	217
1	49
0	202
0	187
0	191
0	231
0	253
2	179
0	242
0	0
0	0
510	0
49	849
19	849
1	849
0	31
0	205
8	136
0	62
0	156
0	80
84	187
0	0
0	0
193	0
0	379
0	227
0	968
9	973
0	382
0	379
0	953
0	989
0	986
0	633
7	12
0	376
1	609
0	0
0	8
0	0
0	7
0	22
11	4
0	4
1	15
2	32
5	17
3	5
1	32
1	37
0	21
0	22
2	10
1	32
0	4
3	20
0	3
0	3
2	19
0	3
2	3
1	0
5	0
3	0
0	17
0	15
0	11
1	11
0	11
0	13
0	4
0	0
0	0
3	5
5	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
1	0
2	0
0	19
1	17
0	8
0	21
1	0
0	11
3	6
0	0
0	5
1	0
0	0
12	5
0	0
1	0
1	1066
0	1066
0	0
11	320
6	320
0	0
499	0
1	29
4	29
0	0
0	72
0	63
0	62
11	20
2	6
0	76
0	37
0	23
0	59
0	49
2	6
1	69
0	45
15	0
0	0
30	60
0	60
7	380
194	380
88	0
1	0
0	19
4	0
21	19
0	0
0	0
0	83
0	63
1	4
0	83
0	94
2	18
0	52
0	83
0	52
0	80
0	0
0	0
0	0
0	0
0	0
479	0
0	1193
0	1394
0	1384
0	1395
0	1385
0	867
0	490
1	24
0	1194
22	542
0	227
0	1443
0	1444
0	866
0	1067
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	531
0	450
0	1125
0	1329
0	1330
0	326
0	1124
0	451
0	0
0	0
2	0
0	0
0	0
2	0
164	1262
2756	1262
0	61
1	125
5	52
3	68
18	75
1	105
0	0
1	0
0	264
0	471
7	411
3	417
0	417
0	35
1	35
0	0
0	0
94	0
0	0
14	44
9	0
4	0
2	44
4	0
2	44
62	0
0	0
0	127
0	117
0	93
0	92
0	97
0	111
0	81
0	101
0	101
398	0
36	0
288	0
0	0
41	0
0	0
0	0
4	1093
85	1442
128	1440
0	337
2	335
2	8
0	37
0	10
2	38
0	63
0	36
0	49
0	58
6	47
0	2
10	38
1	2
0	10
0	12
0	51
0	15
1	0
20	2
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	15
2	0
0	0
1	1
2	1
1	14
0	14
0	88
4	4
3	98
2	88
10	12
0	103
0	0
1	0
1	0
10	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
1389	0
13	0
224	0
0	0
0	0
286	0
3800	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	869
2	121
7	119
0	1015
0	1043
0	1121
0	1112
0	47
0	1121
0	0
0	477
0	245
0	1052
0	432
0	1034
0	1130
0	1043
0	791
1	9
1	0
1	0
0	188
0	524
1	583
2	282
0	817
0	683
0	485
0	485
0	0
1	1
0	1
0	0
1	0
0	1
0	1
0	127
0	83
0	83
0	91
4	81
0	90
0	154
0	130
5	166
2	136
0	91
0	90
0	243
0	82
0	101
0	131
0	0
0	630
0	550
0	559
0	589
0	560
0	629
0	555
0	625
0	509
0	0
0	0
0	311
28	311
211	1139
1	147
0	750
0	1157
0	1157
0	1157
0	890
1	1517
2	847
0	1549
0	4
1	4
0	4
0	108
0	108
215	134
1	26
6	8
0	0
2	0
0	0
0	0
1	0
0	140
0	133
2	114
0	122
0	115
0	0
0	255
0	80
0	44
0	219
0	0
0	0
1	0
96	0
0	0
4	77
24	104
0	95
0	365
0	375
0	106
0	476
0	1
0	365
1	73
0	115
0	466
0	375
0	348
0	353
0	0
0	0
1106	0
5	201
0	151
0	24
0	50
0	151
1	0
0	0
0	0
0	0
0	0
0	0
1	334
0	70
9	295
0	375
1	299
0	347
0	383
0	803
0	385
2	372
0	801
0	386
0	551
0	549
1	793
0	792
0	1
0	26
0	54
0	15
0	53
0	17
0	0
0	0
0	16
0	36
0	21
0	43
0	20
1	5
0	43
0	17
0	1
0	34
0	0
0	1141
7	65
1	336
1	587
1	905
4	1082
0	1141
0	915
45	1105
0	1142
1	922
0	0
0	0
0	720
0	256
1	29
1	29
0	299
2	703
1	711
0	299
0	2
0	1
0	1
0	2
0	1
0	0
1	0
0	0
48	0
0	0
0	0
5	41
0	38
5	14
5	55
0	0
0	0
2	0
0	0
0	0
55	481
14	215
0	261
2	259
0	165
0	259
1	220
0	0
0	0
0	0
0	41
0	12
6	20
0	28
0	17
0	35
0	32
0	0
0	45
0	39
0	39
0	35
0	0
0	465
0	408
2	460
0	0
0	0
0	0
0	20
0	27
1	27
0	0
0	25
0	23
0	0
2	27
0	0
0	33
0	2
0	0
0	37
0	29
0	0
12	0
0	31
0	43
0	54
0	20
0	0
0	0
0	43
0	43
0	64
0	0
1	0
0	33
0	16
378	0
0	0
55	794
17	802
0	783
440	7
200	7
1	121
0	120
0	118
0	111
0	134
0	110
0	132
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	104
20	104
2	0
0	0
0	0
5	8
0	20
0	0
0	0
0	20
0	0
0	8
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	70
15	49
0	57
0	41
9	150
6	71
8	0
0	76
9	150
0	0
6	0
0	0
6	0
0	0
0	0
0	1
0	4
12	0
0	0
0	4
26	0
0	5
0	3
0	5
0	0
9	0
0	3
0	1
0	0
3	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	126
0	93
0	172
0	182
0	90
0	80
0	165
0	192
0	133
0	0
0	199
0	76
0	35
0	209
0	17
0	143
0	83
0	0
1	0
47	0
92	7
0	7
4	0
38	0
0	0
0	0
0	0
153	0
0	20
0	1
0	20
0	0
0	0
2	216
0	282
177	280
0	282
293	0
0	0
0	0
768	0
0	2
0	0
0	2
1	0
3	1
0	1
0	4
12	4
0	0
1	348
0	348
2	141
0	4
1	227
0	31
0	37
13	238
0	0
26	190
0	0
0	4
0	4
4	0
1	0
0	0
4	1
0	657
7	327
0	681
0	0
7634	4
0	0
4	7
10	8
1	3
1	6
1	5
72	366
0	366
666	0
0	0
6	146
512	146
3	0
0	136
0	30
5	134
9	21
0	0
3	80
0	215
0	23
0	9
0	228
0	108
0	197
0	207
0	178
0	22
0	0
1	33
0	232
0	108
0	194
0	228
0	10
0	53
0	211
0	173
0	213
0	0
0	0
0	0
3	0
1	0
0	28
0	23
0	10
8	0
3	373
2	344
0	175
0	154
0	475
0	67
1	312
0	392
6	344
0	0
0	0
0	0
0	70
5	6
0	61
0	20
0	63
2	10
0	57
0	0
0	0
0	0
2	0
58	0
0	0
0	211
0	220
0	196
0	205
0	174
0	0
3	4
0	166
0	12
0	171
0	196
0	25
1	0
5	4
0	204
0	18
0	8
0	21
2	23
1	169
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	275
0	83
0	282
0	257
0	90
0	250
0	0
18	18
0	18
0	138
2	86
0	137
0	143
0	144
0	0
1	60
1	50
0	66
0	62
9	59
0	0
0	0
14	0
0	0
0	0
0	0
0	493
0	490
0	485
0	487
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	130
0	129
48	1994
0	130
0	1868
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
88	0
0	0
0	0
0	1
0	1
0	1
52	0
0	0
0	0
3	0
0	0
0	0
0	0
0	9
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	37
0	34
0	38
0	41
0	39
0	0
40	164
1	487
0	433
0	433
0	433
0	433
3	490
580	2
0	63
0	83
0	40
0	78
0	1
0	60
0	58
0	29
1	3
0	0
1	95
18	95
2	34
2276	0
0	0
595	0
55	0
0	153
28	153
2	10
4	2
0	12
2	0
0	10
20	1
1	0
0	0
6	7
7	5
0	5
863	18737
4	18737
27	74
105	74
0	0
0	0
0	101
10	116
0	5
0	151
0	136
0	156
16	125
0	0
5	42
112	42
0	0
1	5
0	0
0	5
0	0
3	0
0	0
0	0
0	7
0	8
0	8
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
20	45
3	49
0	53
2	47
506	536
6	1
4	537
0	0
0	0
0	25
1	25
1	0
0	1
0	1
0	0
0	0
0	0
166	0
5	43
0	43
0	0
65	0
1547	1
0	1250
0	1245
0	1237
0	126
0	1186
0	964
0	477
0	524
0	1270
0	409
0	532
1	1
0	1278
0	1
0	1194
0	22
0	956
0	722
0	0
0	0
0	0
0	0
0	0
323	1
0	28
0	28
1	0
0	56
0	48
0	25
0	28
0	28
0	4
1	25
0	30
0	34
5	1
0	0
0	0
2162	1
0	0
0	0
97	0
317	0
1	0
6	0
37723	11
0	33
0	33
0	50
0	50
0	0
0	0
1	0
134	0
0	202
0	202
0	193
0	192
1	202
0	203
12	706
1	706
0	83
151	1109
0	472
0	498
0	1109
0	41
0	481
0	474
0	436
0	474
0	492
0	478
0	475
0	0
11	0
0	0
0	22
55	22
0	0
0	0
2	7
0	7
0	8
0	8
1	5
0	0
1	0
0	0
0	0
0	0
0	0
206	2976
427	2103
1	3457
0	0
3	26
0	26
0	0
0	1
1	1
3	451
0	332
0	783
159	757
0	0
0	0
28	0
0	0
1	0
1	0
4	0
0	0
0	0
0	0
3	38
126	38
0	319
303	319
90	1875
1294	1877
2	85
0	82
3	85
0	147
3	100
0	147
0	147
25	398
7	398
3	171
0	0
0	3
0	3
13	0
31	0
0	1608
2	628
0	1614
8	944
0	1596
2	21
0	0
0	72
17	72
0	117
0	190
0	308
0	309
0	190
0	313
0	304
1	98
0	0
0	0
14	864
75	864
0	0
0	0
0	0
0	0
289	0
0	3954
0	1620
113	4607
0	2273
0	4
0	198
12	200
91	3422
0	3422
1	27
5	64
11	64
1	0
0	0
1	0
0	0
0	291
25	277
0	291
0	294
0	294
0	387
0	420
0	385
0	426
0	391
0	422
9	0
0	2
1	2
1	18
0	26
24	26
0	0
0	0
1	23
0	27
0	24
0	22
0	25
0	23
0	3
0	23
0	38
8	60
0	22
10	0
2	60
0	98
1	21
1	60
2	23
0	76
0	29
0	6
4	76
0	0
2	0
0	0
17	0
0	0
0	0
223	0
21	14
0	410
0	462
0	281
371	3
0	199
0	175
0	192
0	168
0	13
0	139
0	138
0	145
2	13
0	146
0	157
0	164
1	0
0	0
5	261
0	49
2	239
0	68
1	68
0	0
2	1
0	0
0	0
1	22
1	22
2	13
0	22
2	6
0	16
0	0
0	0
0	0
2	0
0	0
0	761
1	236
1	914
0	922
0	0
0	0
1	91
2	91
0	0
0	0
3	59
0	85
1	50
1	40
0	0
3	0
0	0
3	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4316
7	1358
0	2648
0	4357
143	0
0	0
1660	0
0	17
0	152
93	161
4	46
0	0
0	9
14	223
0	0
0	0
0	47
0	32
2	25
1	46
0	14
0	35
2	33
0	0
0	96
0	0
0	450
0	451
0	373
6	451
7	286
4	469
0	61
0	473
7	0
1	0
0	0
0	0
2	0
0	0
0	0
392	0
0	0
0	0
0	0
0	18713
0	17465
0	11143
2	10713
0	18713
0	17465
1	6987
0	0
0	0
0	0
1	0
0	0
0	953
3	953
4	953
1	0
0	0
1	0
0	0
0	0
0	0
2	671
2	671
0	0
0	0
1	0
0	0
1	0
0	0
0	27
0	14
3	19
0	3
0	25
0	20
0	22
0	29
6	0
0	0
0	0
0	2
0	0
0	0
2	0
0	648
6	271
0	27
0	335
0	956
6	549
10	0
1	0
32	0
4	0
0	1
7	1
0	0
0	0
0	0
0	0
0	0
6	132
2	11
32	293
218	1567
1	1007
1	132
0	1285
8	715
0	0
0	0
0	0
0	15
0	32
0	0
5	0
0	15
0	32
5	0
1	0
0	0
0	0
167	0
0	432
2	109
3	363
1	410
0	409
0	243
3	167
0	73
0	11
1	11
0	0
0	2
1	2
0	1
1	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
794	1
1	889
0	4
4	586
0	949
1	901
7	794
3	219
0	927
0	949
0	952
1	2
0	0
0	0
86	0
0	0
0	92
0	316
0	171
0	331
0	10
0	315
0	167
0	10
1	10
2	27
0	87
5	146
0	172
0	230
0	3
0	3
0	214
0	183
0	92
0	5
0	0
0	240
11	240
0	0
0	0
4	74
1	74
0	0
3	0
0	0
0	0
1	0
0	2
0	2
0	0
1	0
0	6
0	6
0	0
0	0
0	0
1	0
0	0
0	0
421	0
0	0
3	142
2	142
0	0
0	0
2	305
380	305
0	23
0	8
0	15
27	22
0	0
0	43
4658	48
0	1317
0	1107
0	1135
0	1289
0	0
0	0
28	9
0	9
0	0
0	0
0	79
1	0
0	23
21	19
0	2
0	5
0	22
1	70
14	12
29	1
0	1
0	0
0	0
0	0
4	103
5	14
0	20
0	43
0	21
0	67
27	109
11	0
1	8
0	0
3	8
6	0
1	0
0	0
10	3
0	3
2	0
3	0
9	0
2	0
0	0
0	298
0	348
88	325
0	349
6	63
0	299
0	308
0	2
0	2
81	0
0	0
4	18670
0	18671
0	18669
0	0
0	0
0	0
262	0
6	121
0	183
3	55
0	4
0	669
0	3
0	670
0	183
15	236
0	184
0	669
0	184
0	0
0	0
1	354
0	163
36	354
0	0
801	0
0	534
0	880
0	805
0	763
1	332
3	433
0	922
7	418
0	417
0	844
0	727
0	0
0	0
612	0
10	27
4	32
0	32
0	0
2	32
0	29
0	31
0	23
0	21
0	25
3	29
1	14
4	32
0	0
1	14
0	0
0	34
0	34
0	34
0	34
238	869
5	869
0	0
3	637
0	1416
0	998
0	1017
0	587
0	1428
3	856
1	5
3	5
1	0
0	0
137	0
3	147
1	147
2	69
0	0
0	0
0	0
0	169
2	1
0	186
0	181
2	8
0	183
1	8
0	178
0	9
0	47
0	160
0	114
0	1
46	48
0	172
0	126
4	56
0	172
0	126
0	7
0	7
0	0
0	0
2	16
0	16
1	0
0	0
2	0
0	1
0	1
0	0
0	0
0	459
0	480
0	949
0	487
0	977
0	452
7	405
0	0
1	0
2	0
0	0
0	0
0	107
0	214
0	199
0	176
1	11
10	131
0	176
0	92
1	0
0	0
6	975
259	975
7	0
0	0
0	0
67	0
1560	0
0	0
9674	3
0	55
0	33
0	3
0	60
0	72
0	16
0	55
0	0
0	0
4	0
0	0
16	0
9	0
1	17
0	44
0	44
0	0
0	0
0	407
0	513
0	251
1	21
0	770
0	290
0	701
0	563
0	485
0	765
0	729
0	0
0	0
0	27
26	3
0	16
0	34
0	26
0	11
14	8
0	9
0	9
0	18
0	10
0	14
1	8
0	0
1	0
2	11
0	18
0	18
2	11
0	0
4	22
0	20
2	12
0	0
0	19
1	0
0	0
25	0
1	13
55	271
32	271
2	13
0	0
0	0
2415	1
2	729
42	728
0	1
0	0
0	0
11	56
2	12
2	44
17	0
2	222
2	220
4	227
1	923
117	1114
16	136
0	221
2	786
6	74
0	227
1	0
0	0
0	0
0	528
0	553
4	271
2	271
0	548
0	320
0	333
3	544
0	523
0	0
3	0
1	50
1	81
0	54
0	51
102	131
7	16
0	0
0	0
76	0
1	15
2	15
0	0
0	0
0	0
3	1207
370	1207
0	416
20	416
4	695
1	695
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
50	0
19	2
0	0
0	79
0	57
153	174
17	114
5	53
0	0
0	0
2	0
2	0
0	0
0	0
138	0
1	0
3	0
5	0
1	4
2	1
5	3
2	1
1	1
2	2
0	1
0	2
0	0
129	0
0	0
13	27
2	27
6	17
80	1788
10	1768
4	967
0	731
0	2042
0	2042
0	2042
0	2578
2	731
0	2042
1	0
41	256
1	86
0	262
0	0
1	83
10	259
0	176
1	437
0	426
1	152
0	16
0	419
1	0
0	0
0	0
0	0
2	0
376	0
0	96
62	96
0	0
0	0
0	97
1	26
0	27
0	2
0	1
10	119
0	309
0	150
2	303
6	117
1	140
0	17
0	0
1	97
11	97
1	25
13	25
0	0
0	282
2	289
0	294
0	2
719	0
0	0
0	184
601	184
0	0
0	0
2	0
0	0
0	0
0	0
0	258
0	280
0	3
0	357
0	308
0	537
0	52
312	49
0	52
0	4
0	49
0	0
0	0
36	762
16	762
0	0
1	1
0	9
0	0
4	5
7	5
0	7
0	8
0	4
0	10
0	5
0	5
0	7
0	2
0	2
16	0
89	0
0	0
0	0
0	0
47	237
4	237
0	0
0	0
0	0
0	0
0	0
0	109
0	107
3	103
0	99
0	75
0	99
0	0
0	0
29	0
0	0
0	0
2	6011
404	6011
0	286
0	268
0	66
1	158
0	0
0	29
0	212
0	0
8	0
1	42
0	230
6	176
1	78
0	0
0	0
0	0
0	0
1	13
0	139
1	142
1	100
0	161
1	90
1	3
0	209
5	13
0	0
0	73
0	0
0	0
2	2
0	0
0	0
0	0
0	138
0	118
1	100
0	105
0	125
4	112
0	0
0	0
0	1008
7	1008
0	0
0	0
9	3
0	11
2	3
0	12
0	2
0	13
1	0
0	3
0	2
2	0
0	0
0	3
0	375
0	223
3	155
9	244
6	104
1	361
1	364
11	161
0	236
2	0
0	0
0	172
0	172
0	9
0	0
0	0
589	0
0	0
0	429
0	453
0	334
0	343
1	302
0	294
0	229
0	0
5631	3
4	53
0	18
0	56
0	21
0	46
0	57
0	44
0	47
2	17
0	20
0	18
3	56
0	0
0	0
0	22
0	21
0	22
0	22
0	17
0	0
0	22
0	22
0	0
0	0
1	22
0	22
0	14
1	0
0	0
0	0
72	0
0	0
46	0
0	89
0	3
0	155
0	89
0	4
0	84
1	218
1	0
16	0
0	140
2	129
0	129
5	47
0	139
4	58
8	58
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	92
0	99
0	33
0	91
4	69
3	86
0	99
0	99
0	0
521	0
0	72
1	122
0	34
0	75
0	201
0	72
0	16
0	8
0	222
0	198
0	225
0	31
0	13
0	0
0	0
0	0
8	0
18	0
0	1
1	0
2	0
1	1
0	0
1	0
1	2
0	2
1	0
0	0
7	0
3	2
3	0
0	0
15	0
0	0
21	0
0	0
15	0
1	0
0	0
0	0
1	0
0	0
1	1
2	1
1	0
0	0
0	0
0	0
0	0
206	103
5	103
0	107
18	107
0	0
0	0
0	0
1	2
0	0
2	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
205	0
2	0
10	1
0	0
2	30
2	30
3	27
0	1
0	1
0	2
1	2
0	0
0	0
6	278
75	278
0	2
0	2
0	2
8	0
0	40
1	40
0	39
0	42
0	40
0	40
0	42
0	39
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
1	452
0	251
36	464
2	263
0	0
2	0
0	17
1	11
7	4
7	2
2	11
0	0
0	18
0	29
33	26
0	0
0	0
0	505
20	361
0	505
28	470
1	493
1	480
0	497
0	497
0	231
0	0
2	0
0	0
95	0
0	2683
1	1583
0	2913
0	2124
8	1165
1	2124
0	860
1	195
0	852
0	778
1	354
1	136
0	54
0	0
0	786
0	54
0	877
0	803
0	0
0	0
11	0
0	2
1	0
1	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	114
10	71
0	8
0	9
0	96
0	9
4	4
0	92
0	109
6	0
1	0
0	514
0	514
0	3
0	1213
2	1157
0	0
0	10
0	4
0	24
0	13
0	262
0	263
0	264
0	1
0	277
7	228
0	278
1	0
0	5
0	5
0	0
5	0
3	0
3	0
0	0
4	0
2	88
5	44
0	64
0	79
0	52
0	78
6	98
0	71
0	38
1	63
0	62
0	199
0	206
11	241
0	234
0	0
4	0
2	0
1	0
2	7
0	0
0	0
0	7
0	7
0	4
1	4
6	0
0	1
0	1
0	0
0	0
0	0
0	0
109	189
29	189
0	0
134	0
34	20
1	20
1824	3
0	0
0	0
0	0
0	191
4	4
0	0
1	191
0	0
1	18
0	10
0	10
0	46
0	16
0	39
0	0
0	0
1	0
0	0
0	0
37	24
1	24
0	0
2	0
0	30
0	30
0	29
0	29
2	3
1	0
40	0
0	24
0	21
18	71
0	71
0	71
0	74
0	0
1	243
0	87
0	89
51	258
0	86
1	94
0	88
0	0
0	380
0	380
51	380
0	0
2	4
1	2931
297	2931
0	0
4	395
0	509
0	125
0	4
0	0
1014	0
0	0
19	969
11	972
12	970
0	3630
0	3105
0	4172
3	2996
0	4150
0	3604
0	4275
0	2434
0	3608
0	4253
0	0
0	0
0	0
0	0
0	35
0	15
0	31
0	48
1	42
0	43
0	43
0	28
0	43
0	370
0	430
13	537
11	537
24	784
0	27
45	1753
0	680
185	1720
0	193
3	193
0	154
0	140
0	152
27	310
0	6
0	138
1	0
6	0
9	0
0	2
0	2
1	0
0	0
1	0
260	0
0	0
0	22
4	22
29	634
16	634
2	2
3	2
0	0
1	0
1	4
0	0
0	1
0	4
0	0
0	0
0	0
0	7
2	4
0	4
0	8
0	1
0	7
0	0
0	6
0	0
0	4
0	3
0	3
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	208
0	219
0	245
0	256
0	10
3	0
0	0
0	0
123	2234
5	2234
0	1072
4	807
58	1146
931	1211
0	0
4	0
0	0
0	0
0	0
