UniqueCount	AmbigCount
1	2
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
3	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
3	0
0	0
0	0
12	0
1	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
1	2
1	2
5	2
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
5	0
0	0
0	1
0	0
0	0
0	0
3	2
0	2
0	17
3	17
0	0
0	13
2	0
3	0
0	0
0	0
0	0
5	0
0	0
2	0
2	0
0	0
0	1
0	1
0	0
3	0
0	1
0	0
0	1
1	0
0	0
0	0
1	0
2	0
2	0
12	0
0	2
5	3
0	0
0	0
1	0
0	0
0	0
0	0
4	0
2	0
0	0
3	0
0	8
0	0
0	8
0	6
0	6
0	2
1	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
5	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
0	6
1	8
1	1
6	8
2	1
1	9
6	15
1	6
1	0
0	0
0	0
0	0
4	3
0	3
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
2	0
1	0
0	0
2	4
0	4
0	0
6	0
0	0
4	0
0	0
0	0
7	1
0	1
1	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
1	0
1	0
2	0
6	0
13	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1290
39	1356
0	1147
6	304
0	1213
107	334
0	327
0	0
3	0
0	0
5	0
0	1
0	1
1	0
3	0
2	0
0	0
1	0
0	10
0	10
1	0
0	0
0	0
1	0
0	9
1	9
0	0
1	3
0	2
1	0
4	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
13	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
2	0
4	0
10	0
0	0
0	12
0	188
0	11
0	168
0	9
0	190
0	95
0	185
0	14
2	22
6	22
1	0
0	0
2	0
0	0
0	0
2	0
2	0
13	3
0	0
0	0
1	0
7	0
1	0
10	1
4	0
6	1
1111	46
0	0
1	3
0	3
0	0
1	0
3	1
0	1
20	0
6	3
0	1
2	2
2	0
1	12
0	12
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	1
1	0
1	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
2	0
0	1
0	0
0	0
2	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
2	8
1	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	1
1	0
0	0
2	0
2	2
21	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
2	3
3	3
1	0
4	0
1	1
1	0
0	0
3	0
1	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
1	0
0	14
2	12
26	16
4	2
0	0
5	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	5
0	5
0	0
9	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
1	0
2	0
2	0
0	0
0	0
1	4
0	4
4	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
165	9
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
4	1
1	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
7	0
1	0
0	0
2	0
0	0
3	0
0	0
1	0
1	0
0	0
2	0
1	0
0	0
0	0
1	1
3	1
0	0
0	0
1	0
0	0
8	0
0	0
13	0
0	0
1	0
1	0
5	0
0	2
5	2
3	0
0	0
1	0
3	0
0	1
5	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
8	1
0	0
1	0
0	0
1	0
5	0
2	0
0	0
3	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
3	1
0	0
1	0
0	0
2	3
0	3
1	0
4	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
1	1
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
1	0
0	0
0	1
0	1
1	0
0	0
0	0
2	12
5	12
4	1
1	0
1	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
2	2
0	0
0	0
0	0
8	1
0	0
14	22
0	7
6	3
19	26
0	5
3	0
1	0
1	0
0	0
0	1
0	1
1	1
2	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
2	0
1	0
1	0
0	1
0	1
0	43
0	45
0	86
2	83
3	8
0	39
0	92
0	37
1	0
0	0
1	1
0	0
0	0
2	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
3	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
3	14
1	0
5	1
3	2
4	15
0	0
3	0
4	0
2	0
5	0
0	0
0	0
1	0
0	0
3	0
0	1
0	2
0	15
1	15
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
3	0
2	0
0	0
0	0
1	0
2	0
0	0
5	0
0	0
3	0
0	0
4	0
0	0
0	0
115	88
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	6
2	6
0	0
0	5
10	3
0	2
0	1
0	0
0	2
5	2
0	0
0	0
0	0
1	1
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
4	0
3	0
1	0
2	0
0	0
2	0
0	0
0	0
4	0
1	1
1	1
0	0
1	0
0	0
2	0
2	3
0	3
0	0
0	0
2	0
0	0
1	0
0	0
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
6	0
0	0
2	0
2	0
1	0
0	0
0	2
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
2	0
0	0
0	0
4	0
1	0
1	0
3	0
0	0
2	0
2	66
3	182
2	64
0	244
1	59
1	177
1	0
0	0
1	0
1	0
4	2
1	2
2	3
0	3
2	0
3	0
3	2
0	0
1	0
0	0
5	4
0	0
2	0
1	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
1	13
0	76
4	90
0	73
2	39
0	79
0	125
5	14
5	0
0	14
0	0
1	3
5	2
0	0
0	0
0	0
1	1
0	0
0	0
2	0
2	0
0	0
0	0
0	0
5	0
1	2
0	2
29	1
0	0
1	1
0	13
0	13
5	2
0	7
0	2
0	7
1	0
0	0
3	0
11	0
0	0
0	0
0	0
2	0
0	2
0	0
5	2
0	0
0	2
2	0
2	9
0	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
30	50
0	29
33	27
92	46
27	13
4	0
0	0
0	0
2	0
1	0
1	0
1	0
2	0
0	0
0	0
2	1
0	0
1	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
3	0
0	8
6	8
2	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
1	1
2	0
0	0
0	3
0	0
1	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
5	0
0	1
0	0
1	0
0	0
1	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
14	2
0	448
2	448
75	448
3	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	1
2	0
4	0
7	2
0	1
0	0
1	0
0	0
0	1
2	0
1	0
0	0
0	0
0	1
0	0
0	1
0	1
5	0
5	0
2	0
0	0
2	1
0	0
1	0
2	0
0	0
14	0
1	0
2	0
0	0
1	0
1	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
1	0
3	0
2	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
7	0
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
3	32
0	10
1	32
0	32
0	10
0	1
6	11
3	10
0	11
7	9
0	0
0	1
0	0
2	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
1	1
1	0
0	0
0	0
6	0
0	0
0	0
3	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
3	0
1	0
1	0
0	0
0	2
1	2
0	1
0	0
2	0
0	0
0	0
2	0
3	0
1	0
2	0
7	1
4	2
0	0
0	0
0	2
0	0
0	0
1	2
0	0
1	0
4	3
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	13
0	34
0	30
0	9
0	0
1	1
0	1
0	1
0	0
1	0
0	0
0	0
3	0
0	0
5	1
0	0
0	0
0	0
0	0
0	3
0	3
1	6
0	0
0	6
2	0
0	0
1	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
7	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
6	1
0	1
0	0
1	2
0	2
0	0
1	0
0	0
0	5
0	5
11	79
2	79
4	0
0	0
0	1
0	1
0	0
0	0
8	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	653
0	582
0	645
0	590
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
2	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
2	0
2	0
2	1
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1
7	566
14	107
0	566
0	1
0	1
0	0
12	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
2	0
1	47
0	32
0	31
2	60
3	76
0	12
0	0
1	0
0	0
0	0
2	2
1	0
0	0
1	2
0	2
0	0
0	0
0	2
0	1
0	2
0	0
1	0
12	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
2	0
0	1
0	1
0	1
1	0
5	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	4
1	0
0	0
1	0
0	0
9	7
2	8
1	0
6	0
0	0
0	0
4	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
2	0
1	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
2	0
0	19
0	74
1	19
22	76
0	0
1	0
0	1
0	0
0	0
1	1
0	2
0	2
0	0
0	0
0	12
5	12
0	0
0	2
2	1
0	2
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
1	0
0	0
0	0
21	474
4	542
4	544
3	545
3266	109
1	0
2	1
1	0
1	2
3	2
15	0
1	0
1	17
1	17
0	0
0	0
4	1
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	1
1	1
0	0
1	0
0	0
1	0
2	0
0	0
4	2
0	1
1	1
0	0
0	0
0	0
2	0
1	0
0	1
2	0
0	0
3	0
1	0
1	60
0	9
0	9
4	60
0	3
0	0
0	0
0	0
2	0
1	0
3	2
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
1	2
0	0
2	2
0	2
1	1
0	0
0	0
0	0
0	0
13	2
0	0
1	13
0	21
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	0
0	0
0	0
0	0
1	0
2	0
1	0
0	1
9	0
3	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
0	0
2	1
1	0
1	1
4	2
1	1
0	0
23	7
0	7
0	0
1	0
0	1
1	11
0	11
0	0
5	0
1	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
2	0
2	0
1	0
0	0
0	0
3	0
5	0
1	0
0	0
0	0
1	0
1	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
1	0
3	0
1	0
0	0
1	2
0	0
1	0
0	0
2	0
0	0
1	0
1	0
0	2
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	4
11	1
5	4
2	0
3	1
1	0
0	3
3	3
0	3
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	1
2	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
6	0
4	0
0	9
2	9
0	0
0	0
3	3
1	3
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
10	0
2	0
1	0
5	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
2	0
2	0
1	0
0	0
4	0
1	0
2	1
3	1
0	0
1	0
0	0
0	0
2	0
0	56
0	91
0	88
0	55
0	58
0	89
2	79
0	0
0	0
0	0
1	0
1	0
4	2
0	0
0	2
0	14
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	52
0	35
0	0
0	303
1	90
0	286
0	0
0	3
2	3
2	1
0	0
1	0
0	1
0	0
0	0
0	0
0	1
1	0
4	1
3	2
1	1
1	0
0	0
2	0
2	0
0	0
2	0
0	0
0	1
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
13	1028
2535	1075
27	0
1	0
2	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
2	0
0	0
1	0
0	0
1	0
2	0
0	0
5	0
0	0
0	0
2	0
1	0
0	0
1	3
2	1
0	0
1	0
0	0
1	0
1	0
1	0
0	0
9	145
28	142
0	3
0	3
0	1
0	19
0	78
0	70
0	80
61	78
0	21
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
2	383
954	425
0	0
0	0
0	0
0	0
1	6
0	6
10	15
0	12
2	3
3	0
1	0
2	0
0	0
7	0
2	0
0	0
1	0
1	0
0	2
4	2
3	0
9	0
0	0
0	0
0	0
0	2
2	0
0	2
0	2
0	1
0	0
1	0
1	1
0	1
0	0
1	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
4	0
0	0
9	1
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
2	3
0	0
1	0
0	0
0	0
1	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
0	2
0	0
3	33
7	33
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
117	1024
0	1020
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
2	0
2	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
5	1
1	0
0	0
0	0
2	0
0	0
1	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
1	1
1	1
1	1
0	0
2	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	1
0	1
1	0
0	1
2	1
37	4
0	0
4	44
2	472
2	118
2	44
3	283
0	283
0	512
1	432
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
0	5
0	0
1	7
0	8
0	2
0	2
1	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1
2	0
5	0
1	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
4	0
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
3	0
5	4
1	0
0	0
0	0
0	0
6	0
4	0
0	0
0	2
4	5
1	4
1	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
1	1
0	1
0	2
0	2
5	0
1	4
0	0
2	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	0
1	1
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
1	0
1	0
0	0
53	7152
826	7169
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2783	249
4	175
6	0
7	2
0	0
4	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	3
0	3
0	0
10	12
0	0
0	3
1	8
0	12
0	4
0	0
4	5
0	4
0	1
1	1
3	0
0	0
0	0
0	0
0	0
1	0
0	9
1	8
77	19
1	0
0	17
2	9
0	0
10	0
0	0
0	0
0	14
4	14
40	7
0	6
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	1
0	0
4	0
1	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
2	0
4	7
0	5
0	2
0	0
0	0
2	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
5	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
1	0
1	0
2	0
2	0
0	0
0	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
1	0
0	2
1	2
0	0
0	0
0	0
1	0
1	1
0	1
1	0
1	0
9	0
13	1
0	0
1	0
1	0
2	1
0	1
1	0
0	0
1	0
0	0
1	0
0	0
1	0
5	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
1	19
7	21
0	3
3	10
0	2
0	0
2	0
0	0
1	0
1	0
2	2
0	0
0	2
0	2
1	0
0	0
9	1
0	0
2	0
5	0
3	0
0	0
0	0
4	0
0	0
3	0
2	0
2	7
0	7
0	0
2	0
0	0
2	0
0	0
7	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
2	0
0	1
1	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
2	0
3	2
2	2
1	5
11	8
20	8
0	0
0	0
1	0
0	0
203	28
0	21
7	67
0	38
0	80
1	0
2	3
23	3
0	0
20	2
1	0
0	0
1	0
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	1
3	1
2	0
0	0
3	0
0	0
0	0
0	0
0	300
0	300
0	757
0	933
1	759
0	933
0	757
0	300
0	1
0	1
0	1
1	0
1	0
2	0
0	0
1	0
1	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	2
1	2
0	0
2	0
4	0
0	0
0	0
1	3
2	1
4	3
0	1
11	1
5	0
0	0
0	0
0	0
0	0
3	0
5	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
1	0
0	0
0	0
1	0
2	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
1	0
5	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
2	0
1	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	1
1	1
0	0
0	1
6	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
1	0
1	0
2	0
1	0
0	0
0	0
1	60
0	26
2	23
0	60
0	0
0	0
1	0
0	0
2	67
7	116
5	117
0	66
3	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
2	14
0	14
0	25
4	25
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
0	0
0	0
0	0
1	0
1	1
0	0
0	0
1	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	12
1	8
0	6
0	17
0	12
0	0
6	0
8	0
87	4
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
2	1
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
2	16
0	14
0	0
1	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
1	0
2	0
3	0
0	0
0	0
3	0
3	0
0	0
1	6
0	6
1	1
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
6	0
10	0
0	0
2	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
1	0
0	0
0	0
1	0
1	0
1	0
0	2
1	0
0	2
0	0
8	0
0	0
5	0
0	0
7	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
2	0
0	2
0	2
1	0
0	1
0	0
5	0
0	1
0	0
0	0
1	0
0	0
0	1
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
11	1
2	0
0	0
0	0
1	0
0	0
1	0
2	0
9	6
2	6
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
1	0
0	0
2	0
0	2
3	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
2	4
0	4
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
2	0
8	1
0	0
2	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	1
2	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
